x,y,R,G,B,Y,Cb,Cr,isAdaptiveSkin,isUsable,isEye,isBrow,isMouth,isHairline,isEar,isBeard,isSpecular,lightClass
140,263,0.788235294117647,0.674509803921569,0.643137254901961,170,120,141,1,1,0,0,0,0,0,0,0,medium
140,264,0.8,0.686274509803922,0.654901960784314,173,120,141,1,1,0,0,0,0,0,0,0,medium
140,265,0.815686274509804,0.701960784313725,0.670588235294118,176,120,141,1,1,0,0,0,0,0,0,0,bright
140,266,0.83921568627451,0.72156862745098,0.690196078431373,181,120,142,1,1,0,0,0,0,0,0,0,bright
140,267,0.827450980392157,0.709803921568627,0.67843137254902,178,120,142,1,1,0,0,0,0,0,0,0,bright
140,268,0.792156862745098,0.674509803921569,0.643137254901961,171,120,142,1,1,0,0,0,0,0,0,0,medium
140,269,0.784313725490196,0.666666666666667,0.635294117647059,169,120,142,1,1,0,0,0,0,0,0,0,medium
140,270,0.772549019607843,0.654901960784314,0.623529411764706,166,120,142,1,1,0,0,0,0,0,0,0,medium
140,271,0.756862745098039,0.63921568627451,0.607843137254902,163,120,142,1,1,0,0,0,0,0,0,0,medium
140,272,0.772549019607843,0.654901960784314,0.623529411764706,166,120,142,1,1,0,0,0,0,0,0,0,medium
140,273,0.780392156862745,0.662745098039216,0.631372549019608,168,120,142,1,1,0,0,0,0,0,0,0,medium
140,274,0.784313725490196,0.666666666666667,0.635294117647059,169,120,142,1,1,0,0,0,0,0,0,0,medium
140,275,0.784313725490196,0.666666666666667,0.635294117647059,169,120,142,1,1,0,0,0,0,0,0,0,medium
140,276,0.776470588235294,0.662745098039216,0.631372549019608,168,120,141,1,1,0,0,0,0,0,0,0,medium
140,277,0.772549019607843,0.658823529411765,0.627450980392157,167,120,141,1,1,0,0,0,0,0,0,0,medium
140,278,0.768627450980392,0.654901960784314,0.623529411764706,166,120,141,1,1,0,0,0,0,0,0,0,medium
140,279,0.768627450980392,0.654901960784314,0.623529411764706,166,120,141,1,1,0,0,0,0,0,0,0,medium
140,280,0.768627450980392,0.654901960784314,0.631372549019608,166,121,141,1,1,0,0,0,0,0,0,0,medium
140,281,0.772549019607843,0.658823529411765,0.635294117647059,167,121,141,1,1,0,0,0,0,0,0,0,medium
140,282,0.784313725490196,0.662745098039216,0.643137254901961,169,121,142,1,1,0,0,0,0,0,0,0,medium
140,283,0.780392156862745,0.658823529411765,0.63921568627451,168,121,142,1,1,0,0,0,0,0,0,0,medium
140,284,0.784313725490196,0.666666666666667,0.635294117647059,169,120,142,1,1,0,0,0,0,0,0,0,medium
140,285,0.784313725490196,0.666666666666667,0.635294117647059,169,120,142,1,1,0,0,0,0,0,0,0,medium
140,286,0.780392156862745,0.662745098039216,0.631372549019608,168,120,142,1,1,0,0,0,0,0,0,0,medium
140,287,0.764705882352941,0.647058823529412,0.615686274509804,165,120,142,1,1,0,0,0,0,0,0,0,medium
140,288,0.756862745098039,0.63921568627451,0.607843137254902,163,120,142,1,1,0,0,0,0,0,0,0,medium
140,289,0.756862745098039,0.63921568627451,0.607843137254902,163,120,142,1,1,0,0,0,0,0,0,0,medium
140,290,0.768627450980392,0.63921568627451,0.611764705882353,164,120,143,1,1,0,0,0,0,0,0,0,medium
140,291,0.768627450980392,0.63921568627451,0.611764705882353,164,120,143,1,1,0,0,0,0,0,0,0,medium
140,292,0.768627450980392,0.63921568627451,0.603921568627451,164,119,143,1,1,0,0,0,0,0,0,0,medium
140,293,0.764705882352941,0.635294117647059,0.6,163,119,143,1,1,0,0,0,0,0,0,0,medium
140,294,0.76078431372549,0.631372549019608,0.596078431372549,162,119,143,1,1,0,0,0,0,0,0,0,medium
140,295,0.756862745098039,0.627450980392157,0.592156862745098,161,119,143,1,1,0,0,0,0,0,0,0,medium
140,296,0.752941176470588,0.623529411764706,0.588235294117647,160,119,143,1,1,0,0,0,0,0,0,0,medium
140,297,0.752941176470588,0.623529411764706,0.588235294117647,160,119,143,1,1,0,0,0,0,0,0,0,medium
140,298,0.756862745098039,0.623529411764706,0.584313725490196,160,119,144,1,1,0,0,0,0,0,0,0,medium
140,299,0.756862745098039,0.623529411764706,0.584313725490196,160,119,144,0,0,0,0,0,0,0,0,0,medium
140,300,0.756862745098039,0.623529411764706,0.584313725490196,160,119,144,0,0,0,0,0,0,0,0,0,medium
140,301,0.756862745098039,0.623529411764706,0.584313725490196,160,119,144,0,0,0,0,0,0,0,0,0,medium
140,302,0.749019607843137,0.615686274509804,0.576470588235294,159,119,144,0,0,0,0,0,0,0,0,0,medium
141,210,0.250980392156863,0.203921568627451,0.203921568627451,64,126,133,0,0,1,0,0,0,0,0,0,dark
141,211,0.431372549019608,0.376470588235294,0.372549019607843,102,125,134,0,0,1,0,0,0,0,0,0,dark
141,212,0.494117647058824,0.435294117647059,0.423529411764706,115,124,135,0,0,1,0,0,0,0,0,0,dark
141,213,0.505882352941176,0.431372549019608,0.415686274509804,115,123,137,0,0,1,0,0,0,0,0,0,dark
141,214,0.513725490196078,0.431372549019608,0.411764705882353,115,123,138,0,0,1,0,0,0,0,0,0,dark
141,215,0.517647058823529,0.419607843137255,0.4,114,122,139,0,0,1,0,0,0,0,0,0,dark
141,216,0.52156862745098,0.415686274509804,0.388235294117647,113,121,140,0,0,1,0,0,0,0,0,0,dark
141,217,0.486274509803922,0.380392156862745,0.345098039215686,105,120,141,0,0,1,0,0,0,0,0,0,dark
141,218,0.454901960784314,0.345098039215686,0.301960784313725,98,119,141,0,0,1,0,0,0,0,0,0,dark
141,219,0.462745098039216,0.352941176470588,0.309803921568627,99,119,141,0,0,1,0,0,0,0,0,0,dark
141,220,0.47843137254902,0.368627450980392,0.325490196078431,103,119,141,0,0,1,0,0,0,0,0,0,dark
141,221,0.498039215686275,0.388235294117647,0.345098039215686,107,119,141,1,1,0,0,0,0,0,0,0,dark
141,222,0.517647058823529,0.4,0.36078431372549,110,119,142,1,1,0,0,0,0,0,0,0,dark
141,223,0.52156862745098,0.403921568627451,0.364705882352941,111,119,142,1,1,0,0,0,0,0,0,0,dark
141,224,0.52156862745098,0.396078431372549,0.352941176470588,110,118,143,1,1,0,0,0,0,0,0,0,dark
141,225,0.513725490196078,0.388235294117647,0.345098039215686,108,118,143,1,1,0,0,0,0,0,0,0,dark
141,226,0.494117647058824,0.368627450980392,0.325490196078431,104,118,143,1,1,0,0,0,0,0,0,0,dark
141,227,0.482352941176471,0.356862745098039,0.313725490196078,101,118,143,1,1,0,0,0,0,0,0,0,dark
141,228,0.498039215686275,0.372549019607843,0.329411764705882,105,118,143,1,1,0,0,0,0,0,0,0,dark
141,229,0.494117647058824,0.368627450980392,0.325490196078431,104,118,143,1,1,0,0,0,0,0,0,0,dark
141,230,0.490196078431373,0.364705882352941,0.313725490196078,103,118,143,1,1,0,0,0,0,0,0,0,dark
141,231,0.450980392156863,0.325490196078431,0.274509803921569,94,118,143,1,1,0,0,0,0,0,0,0,dark
141,232,0.525490196078431,0.4,0.349019607843137,111,118,143,1,1,0,0,0,0,0,0,0,dark
141,233,0.615686274509804,0.498039215686275,0.454901960784314,132,119,142,1,1,0,0,0,0,0,0,0,dark
141,234,0.713725490196078,0.603921568627451,0.56078431372549,154,119,141,1,1,0,0,0,0,0,0,0,medium
141,235,0.698039215686274,0.592156862745098,0.556862745098039,152,120,141,1,1,0,0,0,0,0,0,0,medium
141,236,0.694117647058824,0.588235294117647,0.552941176470588,151,120,141,1,1,0,0,0,0,0,0,0,medium
141,237,0.686274509803922,0.580392156862745,0.545098039215686,149,120,141,1,1,0,0,0,0,0,0,0,medium
141,238,0.674509803921569,0.568627450980392,0.533333333333333,147,120,141,1,1,0,0,0,0,0,0,0,dark
141,239,0.67843137254902,0.572549019607843,0.537254901960784,147,120,141,1,1,0,0,0,0,0,0,0,dark
141,240,0.682352941176471,0.576470588235294,0.541176470588235,148,120,141,1,1,0,0,0,0,0,0,0,medium
141,241,0.666666666666667,0.56078431372549,0.525490196078431,145,120,141,1,1,0,0,0,0,0,0,0,dark
141,242,0.666666666666667,0.56078431372549,0.525490196078431,145,120,141,1,1,0,0,0,0,0,0,0,dark
141,243,0.670588235294118,0.564705882352941,0.529411764705882,146,120,141,1,1,0,0,0,0,0,0,0,dark
141,244,0.682352941176471,0.576470588235294,0.541176470588235,148,120,141,1,1,0,0,0,0,0,0,0,medium
141,245,0.694117647058824,0.588235294117647,0.552941176470588,151,120,141,1,1,0,0,0,0,0,0,0,medium
141,246,0.694117647058824,0.580392156862745,0.549019607843137,150,120,141,1,1,0,0,0,0,0,0,0,medium
141,247,0.686274509803922,0.572549019607843,0.541176470588235,148,120,141,1,1,0,0,0,0,0,0,0,medium
141,248,0.682352941176471,0.564705882352941,0.533333333333333,147,120,142,1,1,0,0,0,0,0,0,0,dark
141,249,0.682352941176471,0.568627450980392,0.537254901960784,147,120,141,1,1,0,0,0,0,0,0,0,dark
141,250,0.670588235294118,0.564705882352941,0.52156862745098,146,119,141,1,1,0,0,0,0,0,0,0,dark
141,251,0.690196078431373,0.584313725490196,0.541176470588235,150,119,141,1,1,0,0,0,0,0,0,0,medium
141,252,0.709803921568627,0.6,0.556862745098039,154,119,141,1,1,0,0,0,0,0,0,0,medium
141,253,0.717647058823529,0.607843137254902,0.564705882352941,155,119,141,1,1,0,0,0,0,0,0,0,medium
141,254,0.709803921568627,0.6,0.552941176470588,153,119,141,1,1,0,0,0,0,0,0,0,medium
141,255,0.713725490196078,0.603921568627451,0.556862745098039,154,119,141,1,1,0,0,0,0,0,0,0,medium
141,256,0.737254901960784,0.619607843137255,0.576470588235294,158,119,142,1,1,0,0,0,0,0,0,0,medium
141,257,0.752941176470588,0.635294117647059,0.592156862745098,162,119,142,1,1,0,0,0,0,0,0,0,medium
141,258,0.780392156862745,0.662745098039216,0.623529411764706,168,119,142,1,1,0,0,0,0,0,0,0,medium
141,259,0.776470588235294,0.658823529411765,0.619607843137255,167,119,142,1,1,0,0,0,0,0,0,0,medium
141,260,0.780392156862745,0.662745098039216,0.623529411764706,168,119,142,1,1,0,0,0,0,0,0,0,medium
141,261,0.788235294117647,0.670588235294118,0.631372549019608,170,119,142,1,1,0,0,0,0,0,0,0,medium
141,262,0.788235294117647,0.674509803921569,0.643137254901961,170,120,141,1,1,0,0,0,0,0,0,0,medium
141,263,0.788235294117647,0.674509803921569,0.643137254901961,170,120,141,1,1,0,0,0,0,0,0,0,medium
141,264,0.796078431372549,0.682352941176471,0.650980392156863,172,120,141,1,1,0,0,0,0,0,0,0,medium
141,265,0.803921568627451,0.690196078431373,0.658823529411765,174,120,141,1,1,0,0,0,0,0,0,0,medium
141,266,0.819607843137255,0.701960784313725,0.670588235294118,177,120,142,1,1,0,0,0,0,0,0,0,bright
141,267,0.815686274509804,0.698039215686274,0.666666666666667,176,120,142,1,1,0,0,0,0,0,0,0,bright
141,268,0.788235294117647,0.670588235294118,0.63921568627451,170,120,142,1,1,0,0,0,0,0,0,0,medium
141,269,0.788235294117647,0.670588235294118,0.63921568627451,170,120,142,1,1,0,0,0,0,0,0,0,medium
141,270,0.776470588235294,0.658823529411765,0.627450980392157,167,120,142,1,1,0,0,0,0,0,0,0,medium
141,271,0.764705882352941,0.647058823529412,0.615686274509804,165,120,142,1,1,0,0,0,0,0,0,0,medium
141,272,0.780392156862745,0.662745098039216,0.631372549019608,168,120,142,1,1,0,0,0,0,0,0,0,medium
141,273,0.788235294117647,0.670588235294118,0.63921568627451,170,120,142,1,1,0,0,0,0,0,0,0,medium
141,274,0.784313725490196,0.666666666666667,0.635294117647059,169,120,142,1,1,0,0,0,0,0,0,0,medium
141,275,0.788235294117647,0.670588235294118,0.63921568627451,170,120,142,1,1,0,0,0,0,0,0,0,medium
141,276,0.788235294117647,0.670588235294118,0.63921568627451,170,120,142,1,1,0,0,0,0,0,0,0,medium
141,277,0.784313725490196,0.666666666666667,0.635294117647059,169,120,142,1,1,0,0,0,0,0,0,0,medium
141,278,0.780392156862745,0.662745098039216,0.631372549019608,168,120,142,1,1,0,0,0,0,0,0,0,medium
141,279,0.780392156862745,0.662745098039216,0.631372549019608,168,120,142,1,1,0,0,0,0,0,0,0,medium
141,280,0.780392156862745,0.662745098039216,0.631372549019608,168,120,142,1,1,0,0,0,0,0,0,0,medium
141,281,0.780392156862745,0.662745098039216,0.631372549019608,168,120,142,1,1,0,0,0,0,0,0,0,medium
141,282,0.784313725490196,0.666666666666667,0.635294117647059,169,120,142,1,1,0,0,0,0,0,0,0,medium
141,283,0.776470588235294,0.658823529411765,0.627450980392157,167,120,142,1,1,0,0,0,0,0,0,0,medium
141,284,0.772549019607843,0.654901960784314,0.623529411764706,166,120,142,1,1,0,0,0,0,0,0,0,medium
141,285,0.772549019607843,0.654901960784314,0.623529411764706,166,120,142,1,1,0,0,0,0,0,0,0,medium
141,286,0.776470588235294,0.647058823529412,0.619607843137255,165,120,143,1,1,0,0,0,0,0,0,0,medium
141,287,0.764705882352941,0.635294117647059,0.607843137254902,163,120,143,1,1,0,0,0,0,0,0,0,medium
141,288,0.756862745098039,0.627450980392157,0.6,161,120,143,1,1,0,0,0,0,0,0,0,medium
141,289,0.76078431372549,0.631372549019608,0.603921568627451,162,120,143,1,1,0,0,0,0,0,0,0,medium
141,290,0.764705882352941,0.635294117647059,0.6,163,119,143,1,1,0,0,0,0,0,0,0,medium
141,291,0.768627450980392,0.63921568627451,0.603921568627451,164,119,143,1,1,0,0,0,0,0,0,0,medium
141,292,0.772549019607843,0.643137254901961,0.607843137254902,164,119,143,1,1,0,0,0,0,0,0,0,medium
141,293,0.768627450980392,0.63921568627451,0.603921568627451,164,119,143,1,1,0,0,0,0,0,0,0,medium
141,294,0.764705882352941,0.635294117647059,0.6,163,119,143,1,1,0,0,0,0,0,0,0,medium
141,295,0.764705882352941,0.635294117647059,0.6,163,119,143,1,1,0,0,0,0,0,0,0,medium
141,296,0.76078431372549,0.631372549019608,0.596078431372549,162,119,143,1,1,0,0,0,0,0,0,0,medium
141,297,0.764705882352941,0.635294117647059,0.6,163,119,143,1,1,0,0,0,0,0,0,0,medium
141,298,0.764705882352941,0.631372549019608,0.592156862745098,162,119,144,0,0,0,0,0,0,0,0,0,medium
141,299,0.764705882352941,0.631372549019608,0.592156862745098,162,119,144,0,0,0,0,0,0,0,0,0,medium
141,300,0.76078431372549,0.627450980392157,0.588235294117647,161,119,144,0,0,0,0,0,0,0,0,0,medium
141,301,0.756862745098039,0.623529411764706,0.584313725490196,160,119,144,0,0,0,0,0,0,0,0,0,medium
141,302,0.749019607843137,0.615686274509804,0.576470588235294,159,119,144,0,0,0,0,0,0,0,0,0,medium
142,210,0.184313725490196,0.141176470588235,0.133333333333333,50,125,133,0,0,1,0,0,0,0,0,0,dark
142,211,0.376470588235294,0.32156862745098,0.309803921568627,90,125,134,0,0,1,0,0,0,0,0,0,dark
142,212,0.462745098039216,0.403921568627451,0.384313725490196,108,124,135,0,0,1,0,0,0,0,0,0,dark
142,213,0.498039215686275,0.423529411764706,0.4,113,123,137,0,0,1,0,0,0,0,0,0,dark
142,214,0.513725490196078,0.435294117647059,0.407843137254902,116,122,137,0,0,1,0,0,0,0,0,0,dark
142,215,0.505882352941176,0.415686274509804,0.384313725490196,112,121,139,0,0,1,0,0,0,0,0,0,dark
142,216,0.501960784313725,0.407843137254902,0.368627450980392,111,120,139,0,0,1,0,0,0,0,0,0,dark
142,217,0.474509803921569,0.368627450980392,0.333333333333333,103,120,141,0,0,1,0,0,0,0,0,0,dark
142,218,0.466666666666667,0.356862745098039,0.313725490196078,100,119,141,0,0,1,0,0,0,0,0,0,dark
142,219,0.474509803921569,0.364705882352941,0.32156862745098,102,119,141,0,0,1,0,0,0,0,0,0,dark
142,220,0.490196078431373,0.380392156862745,0.337254901960784,105,119,141,0,0,1,0,0,0,0,0,0,dark
142,221,0.513725490196078,0.403921568627451,0.36078431372549,111,119,141,1,1,0,0,0,0,0,0,0,dark
142,222,0.533333333333333,0.415686274509804,0.376470588235294,114,119,142,1,1,0,0,0,0,0,0,0,dark
142,223,0.533333333333333,0.415686274509804,0.372549019607843,114,119,142,1,1,0,0,0,0,0,0,0,dark
142,224,0.52156862745098,0.396078431372549,0.352941176470588,110,118,143,1,1,0,0,0,0,0,0,0,dark
142,225,0.505882352941176,0.380392156862745,0.329411764705882,106,118,143,1,1,0,0,0,0,0,0,0,dark
142,226,0.486274509803922,0.36078431372549,0.309803921568627,102,118,143,1,1,0,0,0,0,0,0,0,dark
142,227,0.482352941176471,0.356862745098039,0.313725490196078,101,118,143,1,1,0,0,0,0,0,0,0,dark
142,228,0.494117647058824,0.368627450980392,0.325490196078431,104,118,143,1,1,0,0,0,0,0,0,0,dark
142,229,0.47843137254902,0.352941176470588,0.309803921568627,100,118,143,1,1,0,0,0,0,0,0,0,dark
142,230,0.47843137254902,0.352941176470588,0.301960784313725,100,118,143,1,1,0,0,0,0,0,0,0,dark
142,231,0.450980392156863,0.325490196078431,0.274509803921569,94,118,143,1,1,0,0,0,0,0,0,0,dark
142,232,0.537254901960784,0.411764705882353,0.36078431372549,113,118,143,1,1,0,0,0,0,0,0,0,dark
142,233,0.611764705882353,0.494117647058824,0.450980392156863,131,119,142,1,1,0,0,0,0,0,0,0,dark
142,234,0.709803921568627,0.6,0.556862745098039,154,119,141,1,1,0,0,0,0,0,0,0,medium
142,235,0.690196078431373,0.584313725490196,0.549019607843137,150,120,141,1,1,0,0,0,0,0,0,0,medium
142,236,0.686274509803922,0.580392156862745,0.545098039215686,149,120,141,1,1,0,0,0,0,0,0,0,medium
142,237,0.674509803921569,0.568627450980392,0.533333333333333,147,120,141,1,1,0,0,0,0,0,0,0,dark
142,238,0.662745098039216,0.556862745098039,0.52156862745098,144,120,141,1,1,0,0,0,0,0,0,0,dark
142,239,0.674509803921569,0.568627450980392,0.533333333333333,147,120,141,1,1,0,0,0,0,0,0,0,dark
142,240,0.682352941176471,0.576470588235294,0.541176470588235,148,120,141,1,1,0,0,0,0,0,0,0,medium
142,241,0.666666666666667,0.56078431372549,0.525490196078431,145,120,141,1,1,0,0,0,0,0,0,0,dark
142,242,0.67843137254902,0.572549019607843,0.537254901960784,147,120,141,1,1,0,0,0,0,0,0,0,dark
142,243,0.670588235294118,0.564705882352941,0.529411764705882,146,120,141,1,1,0,0,0,0,0,0,0,dark
142,244,0.666666666666667,0.56078431372549,0.525490196078431,145,120,141,1,1,0,0,0,0,0,0,0,dark
142,245,0.662745098039216,0.556862745098039,0.52156862745098,144,120,141,1,1,0,0,0,0,0,0,0,dark
142,246,0.658823529411765,0.545098039215686,0.513725490196078,142,120,141,1,1,0,0,0,0,0,0,0,dark
142,247,0.654901960784314,0.541176470588235,0.509803921568627,141,120,141,1,1,0,0,0,0,0,0,0,dark
142,248,0.666666666666667,0.549019607843137,0.517647058823529,143,120,142,1,1,0,0,0,0,0,0,0,dark
142,249,0.67843137254902,0.564705882352941,0.533333333333333,146,120,141,1,1,0,0,0,0,0,0,0,dark
142,250,0.686274509803922,0.576470588235294,0.533333333333333,148,119,141,1,1,0,0,0,0,0,0,0,medium
142,251,0.705882352941177,0.596078431372549,0.552941176470588,153,119,141,1,1,0,0,0,0,0,0,0,medium
142,252,0.725490196078431,0.615686274509804,0.572549019607843,157,119,141,1,1,0,0,0,0,0,0,0,medium
142,253,0.725490196078431,0.615686274509804,0.572549019607843,157,119,141,1,1,0,0,0,0,0,0,0,medium
142,254,0.713725490196078,0.603921568627451,0.556862745098039,154,119,141,1,1,0,0,0,0,0,0,0,medium
142,255,0.717647058823529,0.607843137254902,0.56078431372549,155,119,141,1,1,0,0,0,0,0,0,0,medium
142,256,0.737254901960784,0.619607843137255,0.576470588235294,158,119,142,1,1,0,0,0,0,0,0,0,medium
142,257,0.76078431372549,0.643137254901961,0.6,163,119,142,1,1,0,0,0,0,0,0,0,medium
142,258,0.780392156862745,0.662745098039216,0.623529411764706,168,119,142,1,1,0,0,0,0,0,0,0,medium
142,259,0.772549019607843,0.654901960784314,0.615686274509804,166,119,142,1,1,0,0,0,0,0,0,0,medium
142,260,0.776470588235294,0.658823529411765,0.619607843137255,167,119,142,1,1,0,0,0,0,0,0,0,medium
142,261,0.788235294117647,0.670588235294118,0.631372549019608,170,119,142,1,1,0,0,0,0,0,0,0,medium
142,262,0.792156862745098,0.67843137254902,0.647058823529412,171,120,141,1,1,0,0,0,0,0,0,0,medium
142,263,0.788235294117647,0.674509803921569,0.643137254901961,170,120,141,1,1,0,0,0,0,0,0,0,medium
142,264,0.792156862745098,0.67843137254902,0.647058823529412,171,120,141,1,1,0,0,0,0,0,0,0,medium
142,265,0.796078431372549,0.682352941176471,0.650980392156863,172,120,141,1,1,0,0,0,0,0,0,0,medium
142,266,0.8,0.682352941176471,0.650980392156863,172,120,142,1,1,0,0,0,0,0,0,0,medium
142,267,0.8,0.682352941176471,0.650980392156863,172,120,142,1,1,0,0,0,0,0,0,0,medium
142,268,0.784313725490196,0.666666666666667,0.635294117647059,169,120,142,1,1,0,0,0,0,0,0,0,medium
142,269,0.784313725490196,0.666666666666667,0.635294117647059,169,120,142,1,1,0,0,0,0,0,0,0,medium
142,270,0.776470588235294,0.658823529411765,0.627450980392157,167,120,142,1,1,0,0,0,0,0,0,0,medium
142,271,0.764705882352941,0.647058823529412,0.615686274509804,165,120,142,1,1,0,0,0,0,0,0,0,medium
142,272,0.780392156862745,0.662745098039216,0.631372549019608,168,120,142,1,1,0,0,0,0,0,0,0,medium
142,273,0.784313725490196,0.666666666666667,0.635294117647059,169,120,142,1,1,0,0,0,0,0,0,0,medium
142,274,0.788235294117647,0.670588235294118,0.63921568627451,170,120,142,1,1,0,0,0,0,0,0,0,medium
142,275,0.792156862745098,0.674509803921569,0.643137254901961,171,120,142,1,1,0,0,0,0,0,0,0,medium
142,276,0.796078431372549,0.67843137254902,0.647058823529412,171,120,142,1,1,0,0,0,0,0,0,0,medium
142,277,0.792156862745098,0.674509803921569,0.643137254901961,171,120,142,1,1,0,0,0,0,0,0,0,medium
142,278,0.788235294117647,0.670588235294118,0.63921568627451,170,120,142,1,1,0,0,0,0,0,0,0,medium
142,279,0.788235294117647,0.670588235294118,0.63921568627451,170,120,142,1,1,0,0,0,0,0,0,0,medium
142,280,0.784313725490196,0.666666666666667,0.635294117647059,169,120,142,1,1,0,0,0,0,0,0,0,medium
142,281,0.788235294117647,0.670588235294118,0.63921568627451,170,120,142,1,1,0,0,0,0,0,0,0,medium
142,282,0.784313725490196,0.666666666666667,0.635294117647059,169,120,142,1,1,0,0,0,0,0,0,0,medium
142,283,0.772549019607843,0.654901960784314,0.623529411764706,166,120,142,1,1,0,0,0,0,0,0,0,medium
142,284,0.76078431372549,0.643137254901961,0.611764705882353,164,120,142,1,1,0,0,0,0,0,0,0,medium
142,285,0.76078431372549,0.643137254901961,0.611764705882353,164,120,142,1,1,0,0,0,0,0,0,0,medium
142,286,0.76078431372549,0.631372549019608,0.603921568627451,162,120,143,1,1,0,0,0,0,0,0,0,medium
142,287,0.752941176470588,0.623529411764706,0.596078431372549,160,120,143,1,1,0,0,0,0,0,0,0,medium
