x,y,R,G,B,Y,Cb,Cr,isAdaptiveSkin,isUsable,isEye,isBrow,isMouth,isHairline,isEar,isBeard,isSpecular,lightClass
127,293,0.796078431372549,0.694117647058824,0.690196078431373,175,124,139,1,1,0,0,0,0,0,0,0,bright
127,294,0.807843137254902,0.698039215686274,0.694117647058824,176,123,140,1,1,0,0,0,0,0,0,0,bright
127,295,0.811764705882353,0.701960784313725,0.698039215686274,177,123,140,1,1,0,0,0,0,0,0,0,bright
127,296,0.811764705882353,0.701960784313725,0.698039215686274,177,123,140,1,1,0,0,0,0,0,0,0,bright
127,297,0.811764705882353,0.701960784313725,0.698039215686274,177,123,140,1,1,0,0,0,0,0,0,0,bright
127,298,0.796078431372549,0.698039215686274,0.682352941176471,175,123,139,1,1,0,0,0,0,0,0,0,bright
127,299,0.788235294117647,0.690196078431373,0.674509803921569,173,123,139,1,1,0,0,0,0,0,0,0,bright
127,300,0.788235294117647,0.690196078431373,0.674509803921569,173,123,139,1,1,0,0,0,0,0,0,0,bright
127,301,0.788235294117647,0.690196078431373,0.674509803921569,173,123,139,1,1,0,0,0,0,0,0,0,bright
127,302,0.784313725490196,0.686274509803922,0.670588235294118,172,123,139,1,1,0,0,0,0,0,0,0,medium
127,303,0.788235294117647,0.690196078431373,0.674509803921569,173,123,139,1,1,0,0,0,0,0,0,0,bright
127,304,0.784313725490196,0.686274509803922,0.666666666666667,172,122,139,1,1,0,0,0,0,0,0,0,medium
127,305,0.768627450980392,0.658823529411765,0.643137254901961,167,122,141,1,1,0,0,0,0,0,0,0,medium
127,306,0.741176470588235,0.635294117647059,0.607843137254902,161,121,140,1,1,0,0,0,0,0,0,0,medium
127,307,0.741176470588235,0.635294117647059,0.607843137254902,161,121,140,1,1,0,0,0,0,0,0,0,medium
127,308,0.749019607843137,0.643137254901961,0.615686274509804,163,121,140,1,1,0,0,0,0,0,0,0,medium
128,211,0.482352941176471,0.427450980392157,0.423529411764706,113,125,134,0,0,1,0,0,0,0,0,0,dark
128,212,0.454901960784314,0.396078431372549,0.384313725490196,106,124,135,0,0,1,0,0,0,0,0,0,dark
128,213,0.466666666666667,0.396078431372549,0.388235294117647,107,124,136,0,0,1,0,0,0,0,0,0,dark
128,214,0.490196078431373,0.415686274509804,0.4,112,123,137,0,0,1,0,0,0,0,0,0,dark
128,215,0.52156862745098,0.43921568627451,0.427450980392157,117,124,137,0,0,1,0,0,0,0,0,0,dark
128,216,0.537254901960784,0.443137254901961,0.427450980392157,119,123,139,0,0,1,0,0,0,0,0,0,dark
128,217,0.517647058823529,0.423529411764706,0.407843137254902,115,123,139,0,0,1,0,0,0,0,0,0,dark
128,218,0.505882352941176,0.423529411764706,0.411764705882353,114,124,137,0,0,1,0,0,0,0,0,0,dark
128,219,0.549019607843137,0.474509803921569,0.458823529411765,124,123,137,0,0,1,0,0,0,0,0,0,dark
128,220,0.615686274509804,0.533333333333333,0.52156862745098,138,124,137,0,0,1,0,0,0,0,0,0,dark
128,221,0.643137254901961,0.56078431372549,0.549019607843137,144,124,137,0,0,1,0,0,0,0,0,0,dark
128,222,0.643137254901961,0.56078431372549,0.549019607843137,144,124,137,1,1,0,0,0,0,0,0,0,dark
128,223,0.647058823529412,0.564705882352941,0.552941176470588,145,124,137,1,1,0,0,0,0,0,0,0,dark
128,224,0.650980392156863,0.556862745098039,0.541176470588235,144,123,139,1,1,0,0,0,0,0,0,0,dark
128,225,0.623529411764706,0.529411764705882,0.513725490196078,138,123,139,1,1,0,0,0,0,0,0,0,dark
128,226,0.607843137254902,0.509803921568627,0.494117647058824,134,123,139,1,1,0,0,0,0,0,0,0,dark
128,227,0.576470588235294,0.47843137254902,0.462745098039216,127,123,139,1,1,0,0,0,0,0,0,0,dark
128,228,0.545098039215686,0.447058823529412,0.427450980392157,120,122,139,1,1,0,0,0,0,0,0,0,dark
128,229,0.603921568627451,0.505882352941176,0.486274509803922,133,122,139,1,1,0,0,0,0,0,0,0,dark
128,230,0.650980392156863,0.56078431372549,0.537254901960784,144,122,139,1,1,0,0,0,0,0,0,0,dark
128,231,0.654901960784314,0.564705882352941,0.541176470588235,145,122,139,1,1,0,0,0,0,0,0,0,dark
128,232,0.603921568627451,0.513725490196078,0.490196078431373,134,122,139,1,1,0,0,0,0,0,0,0,dark
128,233,0.596078431372549,0.505882352941176,0.482352941176471,132,122,139,1,1,0,0,0,0,0,0,0,dark
128,234,0.627450980392157,0.537254901960784,0.505882352941176,139,121,139,1,1,0,0,0,0,0,0,0,dark
128,235,0.701960784313725,0.611764705882353,0.580392156862745,155,121,139,1,1,0,0,0,0,0,0,0,medium
128,236,0.709803921568627,0.619607843137255,0.588235294117647,157,121,139,1,1,0,0,0,0,0,0,0,medium
128,237,0.701960784313725,0.611764705882353,0.580392156862745,155,121,139,1,1,0,0,0,0,0,0,0,medium
128,238,0.72156862745098,0.631372549019608,0.6,159,121,139,1,1,0,0,0,0,0,0,0,medium
128,239,0.72156862745098,0.631372549019608,0.6,159,121,139,1,1,0,0,0,0,0,0,0,medium
128,240,0.725490196078431,0.647058823529412,0.611764705882353,162,121,137,1,1,0,0,0,0,0,0,0,medium
128,241,0.737254901960784,0.658823529411765,0.623529411764706,165,121,137,1,1,0,0,0,0,0,0,0,medium
128,242,0.729411764705882,0.63921568627451,0.607843137254902,161,121,139,1,1,0,0,0,0,0,0,0,medium
128,243,0.729411764705882,0.63921568627451,0.607843137254902,161,121,139,1,1,0,0,0,0,0,0,0,medium
128,244,0.725490196078431,0.63921568627451,0.596078431372549,161,120,138,1,1,0,0,0,0,0,0,0,medium
128,245,0.717647058823529,0.631372549019608,0.588235294117647,159,120,138,1,1,0,0,0,0,0,0,0,medium
128,246,0.713725490196078,0.619607843137255,0.580392156862745,157,120,139,1,1,0,0,0,0,0,0,0,medium
128,247,0.701960784313725,0.607843137254902,0.568627450980392,154,120,139,1,1,0,0,0,0,0,0,0,medium
128,248,0.698039215686274,0.592156862745098,0.556862745098039,152,120,141,1,1,0,0,0,0,0,0,0,medium
128,249,0.690196078431373,0.584313725490196,0.541176470588235,150,119,141,1,1,0,0,0,0,0,0,0,medium
128,250,0.690196078431373,0.588235294117647,0.537254901960784,150,118,140,1,1,0,0,0,0,0,0,0,medium
128,251,0.686274509803922,0.584313725490196,0.533333333333333,149,118,140,1,1,0,0,0,0,0,0,0,medium
128,252,0.686274509803922,0.576470588235294,0.529411764705882,148,119,141,1,1,0,0,0,0,0,0,0,medium
128,253,0.686274509803922,0.576470588235294,0.529411764705882,148,119,141,1,1,0,0,0,0,0,0,0,medium
128,254,0.686274509803922,0.576470588235294,0.529411764705882,148,119,141,1,1,0,0,0,0,0,0,0,medium
128,255,0.686274509803922,0.576470588235294,0.529411764705882,148,119,141,1,1,0,0,0,0,0,0,0,medium
128,256,0.690196078431373,0.572549019607843,0.529411764705882,148,119,142,1,1,0,0,0,0,0,0,0,medium
128,257,0.686274509803922,0.568627450980392,0.525490196078431,147,119,142,1,1,0,0,0,0,0,0,0,dark
128,258,0.650980392156863,0.533333333333333,0.490196078431373,139,119,142,1,1,0,0,0,0,0,0,0,dark
128,259,0.670588235294118,0.552941176470588,0.509803921568627,144,119,142,1,1,0,0,0,0,0,0,0,dark
128,260,0.709803921568627,0.592156862745098,0.552941176470588,152,119,142,1,1,0,0,0,0,0,0,0,medium
128,261,0.752941176470588,0.635294117647059,0.596078431372549,162,119,142,1,1,0,0,0,0,0,0,0,medium
128,262,0.768627450980392,0.658823529411765,0.615686274509804,166,119,141,1,1,0,0,0,0,0,0,0,medium
128,263,0.76078431372549,0.650980392156863,0.607843137254902,165,119,141,1,1,0,0,0,0,0,0,0,medium
128,264,0.76078431372549,0.647058823529412,0.615686274509804,164,120,141,1,1,0,0,0,0,0,0,0,medium
128,265,0.772549019607843,0.658823529411765,0.627450980392157,167,120,141,1,1,0,0,0,0,0,0,0,medium
128,266,0.776470588235294,0.662745098039216,0.63921568627451,168,121,141,1,1,0,0,0,0,0,0,0,medium
128,267,0.776470588235294,0.662745098039216,0.63921568627451,168,121,141,1,1,0,0,0,0,0,0,0,medium
128,268,0.776470588235294,0.662745098039216,0.63921568627451,168,121,141,1,1,0,0,0,0,0,0,0,medium
128,269,0.772549019607843,0.658823529411765,0.635294117647059,167,121,141,1,1,0,0,0,0,0,0,0,medium
128,270,0.772549019607843,0.658823529411765,0.635294117647059,167,121,141,1,1,0,0,0,0,0,0,0,medium
128,271,0.776470588235294,0.662745098039216,0.63921568627451,168,121,141,1,1,0,0,0,0,0,0,0,medium
128,272,0.784313725490196,0.670588235294118,0.647058823529412,170,121,141,1,1,0,0,0,0,0,0,0,medium
128,273,0.788235294117647,0.674509803921569,0.650980392156863,171,121,141,1,1,0,0,0,0,0,0,0,medium
128,274,0.796078431372549,0.682352941176471,0.658823529411765,172,121,141,1,1,0,0,0,0,0,0,0,medium
128,275,0.788235294117647,0.674509803921569,0.650980392156863,171,121,141,1,1,0,0,0,0,0,0,0,medium
128,276,0.792156862745098,0.67843137254902,0.654901960784314,171,121,141,1,1,0,0,0,0,0,0,0,medium
128,277,0.803921568627451,0.690196078431373,0.666666666666667,174,121,141,1,1,0,0,0,0,0,0,0,bright
128,278,0.796078431372549,0.690196078431373,0.662745098039216,173,121,140,1,1,0,0,0,0,0,0,0,bright
128,279,0.788235294117647,0.682352941176471,0.654901960784314,172,121,140,1,1,0,0,0,0,0,0,0,medium
128,280,0.788235294117647,0.682352941176471,0.654901960784314,172,121,140,1,1,0,0,0,0,0,0,0,medium
128,281,0.803921568627451,0.698039215686274,0.670588235294118,175,121,140,1,1,0,0,0,0,0,0,0,bright
128,282,0.788235294117647,0.690196078431373,0.670588235294118,173,122,139,1,1,0,0,0,0,0,0,0,bright
128,283,0.8,0.701960784313725,0.682352941176471,176,122,139,1,1,0,0,0,0,0,0,0,bright
128,284,0.815686274509804,0.717647058823529,0.698039215686274,179,122,139,1,1,0,0,0,0,0,0,0,bright
128,285,0.819607843137255,0.72156862745098,0.701960784313725,180,122,139,1,1,0,0,0,0,0,0,0,bright
128,286,0.815686274509804,0.717647058823529,0.698039215686274,179,122,139,1,1,0,0,0,0,0,0,0,bright
128,287,0.807843137254902,0.709803921568627,0.690196078431373,177,122,139,1,1,0,0,0,0,0,0,0,bright
128,288,0.8,0.701960784313725,0.686274509803922,176,123,139,1,1,0,0,0,0,0,0,0,bright
128,289,0.796078431372549,0.698039215686274,0.682352941176471,175,123,139,1,1,0,0,0,0,0,0,0,bright
128,290,0.792156862745098,0.694117647058824,0.67843137254902,174,123,139,1,1,0,0,0,0,0,0,0,bright
128,291,0.792156862745098,0.694117647058824,0.67843137254902,174,123,139,1,1,0,0,0,0,0,0,0,bright
128,292,0.788235294117647,0.686274509803922,0.682352941176471,173,124,139,1,1,0,0,0,0,0,0,0,bright
128,293,0.784313725490196,0.682352941176471,0.67843137254902,172,124,139,1,1,0,0,0,0,0,0,0,medium
128,294,0.796078431372549,0.686274509803922,0.682352941176471,173,123,140,1,1,0,0,0,0,0,0,0,bright
128,295,0.8,0.690196078431373,0.686274509803922,174,123,140,1,1,0,0,0,0,0,0,0,bright
128,296,0.803921568627451,0.694117647058824,0.690196078431373,175,123,140,1,1,0,0,0,0,0,0,0,bright
128,297,0.807843137254902,0.698039215686274,0.694117647058824,176,123,140,1,1,0,0,0,0,0,0,0,bright
128,298,0.8,0.701960784313725,0.686274509803922,176,123,139,1,1,0,0,0,0,0,0,0,bright
128,299,0.788235294117647,0.690196078431373,0.674509803921569,173,123,139,1,1,0,0,0,0,0,0,0,bright
128,300,0.784313725490196,0.686274509803922,0.670588235294118,172,123,139,1,1,0,0,0,0,0,0,0,medium
128,301,0.780392156862745,0.682352941176471,0.666666666666667,171,123,139,1,1,0,0,0,0,0,0,0,medium
128,302,0.776470588235294,0.67843137254902,0.662745098039216,171,123,139,1,1,0,0,0,0,0,0,0,medium
128,303,0.784313725490196,0.686274509803922,0.670588235294118,172,123,139,1,1,0,0,0,0,0,0,0,medium
128,304,0.788235294117647,0.67843137254902,0.662745098039216,171,122,141,1,1,0,0,0,0,0,0,0,medium
128,305,0.772549019607843,0.662745098039216,0.647058823529412,168,122,141,1,1,0,0,0,0,0,0,0,medium
128,306,0.764705882352941,0.658823529411765,0.631372549019608,167,121,140,1,1,0,0,0,0,0,0,0,medium
128,307,0.752941176470588,0.647058823529412,0.619607843137255,164,121,140,1,1,0,0,0,0,0,0,0,medium
128,308,0.752941176470588,0.63921568627451,0.615686274509804,163,121,141,1,1,0,0,0,0,0,0,0,medium
129,211,0.482352941176471,0.427450980392157,0.427450980392157,113,126,134,0,0,1,0,0,0,0,0,0,dark
129,212,0.458823529411765,0.396078431372549,0.396078431372549,107,126,135,0,0,1,0,0,0,0,0,0,dark
129,213,0.486274509803922,0.407843137254902,0.403921568627451,110,125,137,0,0,1,0,0,0,0,0,0,dark
129,214,0.513725490196078,0.431372549019608,0.419607843137255,116,124,137,0,0,1,0,0,0,0,0,0,dark
129,215,0.529411764705882,0.447058823529412,0.427450980392157,119,123,138,0,0,1,0,0,0,0,0,0,dark
129,216,0.541176470588235,0.447058823529412,0.431372549019608,120,123,139,0,0,1,0,0,0,0,0,0,dark
129,217,0.529411764705882,0.435294117647059,0.419607843137255,117,123,139,0,0,1,0,0,0,0,0,0,dark
129,218,0.529411764705882,0.447058823529412,0.427450980392157,119,123,138,0,0,1,0,0,0,0,0,0,dark
129,219,0.580392156862745,0.498039215686275,0.47843137254902,130,123,138,0,0,1,0,0,0,0,0,0,dark
129,220,0.627450980392157,0.545098039215686,0.525490196078431,140,123,138,0,0,1,0,0,0,0,0,0,dark
129,221,0.63921568627451,0.556862745098039,0.537254901960784,143,123,138,0,0,1,0,0,0,0,0,0,dark
129,222,0.635294117647059,0.541176470588235,0.525490196078431,140,123,139,1,1,0,0,0,0,0,0,0,dark
129,223,0.635294117647059,0.541176470588235,0.525490196078431,140,123,139,1,1,0,0,0,0,0,0,0,dark
129,224,0.631372549019608,0.533333333333333,0.517647058823529,139,123,139,1,1,0,0,0,0,0,0,0,dark
129,225,0.603921568627451,0.505882352941176,0.490196078431373,133,123,139,1,1,0,0,0,0,0,0,0,dark
129,226,0.592156862745098,0.494117647058824,0.474509803921569,130,122,139,1,1,0,0,0,0,0,0,0,dark
129,227,0.564705882352941,0.466666666666667,0.447058823529412,124,122,139,1,1,0,0,0,0,0,0,0,dark
129,228,0.537254901960784,0.43921568627451,0.419607843137255,118,122,139,1,1,0,0,0,0,0,0,0,dark
129,229,0.596078431372549,0.498039215686275,0.47843137254902,131,122,139,1,1,0,0,0,0,0,0,0,dark
129,230,0.643137254901961,0.545098039215686,0.517647058823529,141,121,139,1,1,0,0,0,0,0,0,0,dark
129,231,0.643137254901961,0.545098039215686,0.517647058823529,141,121,139,1,1,0,0,0,0,0,0,0,dark
129,232,0.588235294117647,0.490196078431373,0.462745098039216,129,121,139,1,1,0,0,0,0,0,0,0,dark
129,233,0.584313725490196,0.486274509803922,0.458823529411765,128,121,139,1,1,0,0,0,0,0,0,0,dark
129,234,0.631372549019608,0.541176470588235,0.509803921568627,140,121,139,1,1,0,0,0,0,0,0,0,dark
129,235,0.705882352941177,0.615686274509804,0.584313725490196,156,121,139,1,1,0,0,0,0,0,0,0,medium
129,236,0.713725490196078,0.623529411764706,0.592156862745098,158,121,139,1,1,0,0,0,0,0,0,0,medium
129,237,0.701960784313725,0.611764705882353,0.580392156862745,155,121,139,1,1,0,0,0,0,0,0,0,medium
129,238,0.709803921568627,0.619607843137255,0.588235294117647,157,121,139,1,1,0,0,0,0,0,0,0,medium
129,239,0.713725490196078,0.623529411764706,0.592156862745098,158,121,139,1,1,0,0,0,0,0,0,0,medium
129,240,0.725490196078431,0.635294117647059,0.603921568627451,160,121,139,1,1,0,0,0,0,0,0,0,medium
129,241,0.733333333333333,0.643137254901961,0.611764705882353,162,121,139,1,1,0,0,0,0,0,0,0,medium
129,242,0.725490196078431,0.63921568627451,0.596078431372549,161,120,138,1,1,0,0,0,0,0,0,0,medium
129,243,0.72156862745098,0.635294117647059,0.592156862745098,160,120,138,1,1,0,0,0,0,0,0,0,medium
129,244,0.713725490196078,0.627450980392157,0.584313725490196,158,120,138,1,1,0,0,0,0,0,0,0,medium
129,245,0.701960784313725,0.615686274509804,0.572549019607843,155,120,138,1,1,0,0,0,0,0,0,0,medium
129,246,0.690196078431373,0.596078431372549,0.556862745098039,152,120,139,1,1,0,0,0,0,0,0,0,medium
129,247,0.682352941176471,0.588235294117647,0.549019607843137,150,120,139,1,1,0,0,0,0,0,0,0,medium
129,248,0.690196078431373,0.584313725490196,0.549019607843137,150,120,141,1,1,0,0,0,0,0,0,0,medium
129,249,0.694117647058824,0.588235294117647,0.552941176470588,151,120,141,1,1,0,0,0,0,0,0,0,medium
129,250,0.682352941176471,0.576470588235294,0.533333333333333,148,119,141,1,1,0,0,0,0,0,0,0,medium
129,251,0.67843137254902,0.576470588235294,0.525490196078431,148,118,140,1,1,0,0,0,0,0,0,0,medium
129,252,0.67843137254902,0.568627450980392,0.52156862745098,147,119,141,1,1,0,0,0,0,0,0,0,dark
129,253,0.682352941176471,0.572549019607843,0.525490196078431,147,119,141,1,1,0,0,0,0,0,0,0,dark
129,254,0.690196078431373,0.580392156862745,0.533333333333333,149,119,141,1,1,0,0,0,0,0,0,0,medium
129,255,0.690196078431373,0.580392156862745,0.533333333333333,149,119,141,1,1,0,0,0,0,0,0,0,medium
129,256,0.690196078431373,0.572549019607843,0.529411764705882,148,119,142,1,1,0,0,0,0,0,0,0,medium
129,257,0.686274509803922,0.568627450980392,0.525490196078431,147,119,142,1,1,0,0,0,0,0,0,0,dark
129,258,0.654901960784314,0.537254901960784,0.494117647058824,140,119,142,1,1,0,0,0,0,0,0,0,dark
129,259,0.670588235294118,0.552941176470588,0.509803921568627,144,119,142,1,1,0,0,0,0,0,0,0,dark
129,260,0.705882352941177,0.588235294117647,0.549019607843137,152,119,142,1,1,0,0,0,0,0,0,0,medium
129,261,0.745098039215686,0.627450980392157,0.588235294117647,160,119,142,1,1,0,0,0,0,0,0,0,medium
129,262,0.76078431372549,0.650980392156863,0.607843137254902,165,119,141,1,1,0,0,0,0,0,0,0,medium
129,263,0.76078431372549,0.650980392156863,0.607843137254902,165,119,141,1,1,0,0,0,0,0,0,0,medium
129,264,0.764705882352941,0.650980392156863,0.619607843137255,165,120,141,1,1,0,0,0,0,0,0,0,medium
129,265,0.776470588235294,0.662745098039216,0.631372549019608,168,120,141,1,1,0,0,0,0,0,0,0,medium
129,266,0.776470588235294,0.662745098039216,0.631372549019608,168,120,141,1,1,0,0,0,0,0,0,0,medium
129,267,0.780392156862745,0.666666666666667,0.635294117647059,169,120,141,1,1,0,0,0,0,0,0,0,medium
129,268,0.780392156862745,0.666666666666667,0.643137254901961,169,121,141,1,1,0,0,0,0,0,0,0,medium
129,269,0.780392156862745,0.666666666666667,0.643137254901961,169,121,141,1,1,0,0,0,0,0,0,0,medium
129,270,0.780392156862745,0.666666666666667,0.643137254901961,169,121,141,1,1,0,0,0,0,0,0,0,medium
129,271,0.784313725490196,0.670588235294118,0.647058823529412,170,121,141,1,1,0,0,0,0,0,0,0,medium
129,272,0.780392156862745,0.674509803921569,0.647058823529412,170,121,140,1,1,0,0,0,0,0,0,0,medium
129,273,0.784313725490196,0.67843137254902,0.650980392156863,171,121,140,1,1,0,0,0,0,0,0,0,medium
129,274,0.796078431372549,0.690196078431373,0.662745098039216,173,121,140,1,1,0,0,0,0,0,0,0,bright
129,275,0.788235294117647,0.682352941176471,0.654901960784314,172,121,140,1,1,0,0,0,0,0,0,0,medium
129,276,0.788235294117647,0.682352941176471,0.654901960784314,172,121,140,1,1,0,0,0,0,0,0,0,medium
129,277,0.8,0.694117647058824,0.666666666666667,174,121,140,1,1,0,0,0,0,0,0,0,bright
129,278,0.796078431372549,0.690196078431373,0.662745098039216,173,121,140,1,1,0,0,0,0,0,0,0,bright
129,279,0.788235294117647,0.682352941176471,0.654901960784314,172,121,140,1,1,0,0,0,0,0,0,0,medium
129,280,0.792156862745098,0.686274509803922,0.658823529411765,173,121,140,1,1,0,0,0,0,0,0,0,bright
129,281,0.8,0.694117647058824,0.666666666666667,174,121,140,1,1,0,0,0,0,0,0,0,bright
129,282,0.780392156862745,0.682352941176471,0.662745098039216,171,122,139,1,1,0,0,0,0,0,0,0,medium
129,283,0.788235294117647,0.690196078431373,0.670588235294118,173,122,139,1,1,0,0,0,0,0,0,0,bright
129,284,0.796078431372549,0.698039215686274,0.67843137254902,175,122,139,1,1,0,0,0,0,0,0,0,bright
129,285,0.8,0.701960784313725,0.682352941176471,176,122,139,1,1,0,0,0,0,0,0,0,bright
129,286,0.8,0.701960784313725,0.682352941176471,176,122,139,1,1,0,0,0,0,0,0,0,bright
129,287,0.8,0.701960784313725,0.682352941176471,176,122,139,1,1,0,0,0,0,0,0,0,bright
129,288,0.796078431372549,0.698039215686274,0.682352941176471,175,123,139,1,1,0,0,0,0,0,0,0,bright
129,289,0.792156862745098,0.694117647058824,0.67843137254902,174,123,139,1,1,0,0,0,0,0,0,0,bright
129,290,0.8,0.690196078431373,0.67843137254902,174,123,141,1,1,0,0,0,0,0,0,0,bright
129,291,0.796078431372549,0.686274509803922,0.674509803921569,173,123,141,1,1,0,0,0,0,0,0,0,bright
129,292,0.792156862745098,0.682352941176471,0.670588235294118,172,123,141,1,1,0,0,0,0,0,0,0,medium
129,293,0.788235294117647,0.67843137254902,0.666666666666667,171,123,141,1,1,0,0,0,0,0,0,0,medium
129,294,0.788235294117647,0.67843137254902,0.666666666666667,171,123,141,1,1,0,0,0,0,0,0,0,medium
129,295,0.792156862745098,0.682352941176471,0.670588235294118,172,123,141,1,1,0,0,0,0,0,0,0,medium
129,296,0.8,0.690196078431373,0.686274509803922,174,123,140,1,1,0,0,0,0,0,0,0,bright
129,297,0.807843137254902,0.698039215686274,0.694117647058824,176,123,140,1,1,0,0,0,0,0,0,0,bright
129,298,0.8,0.701960784313725,0.686274509803922,176,123,139,1,1,0,0,0,0,0,0,0,bright
129,299,0.788235294117647,0.690196078431373,0.674509803921569,173,123,139,1,1,0,0,0,0,0,0,0,bright
129,300,0.784313725490196,0.686274509803922,0.670588235294118,172,123,139,1,1,0,0,0,0,0,0,0,medium
129,301,0.784313725490196,0.686274509803922,0.670588235294118,172,123,139,1,1,0,0,0,0,0,0,0,medium
129,302,0.788235294117647,0.67843137254902,0.662745098039216,171,122,141,1,1,0,0,0,0,0,0,0,medium
129,303,0.803921568627451,0.694117647058824,0.67843137254902,175,122,141,1,1,0,0,0,0,0,0,0,bright
129,304,0.807843137254902,0.698039215686274,0.682352941176471,176,122,141,1,1,0,0,0,0,0,0,0,bright
129,305,0.792156862745098,0.682352941176471,0.666666666666667,172,122,141,1,1,0,0,0,0,0,0,0,medium
129,306,0.780392156862745,0.674509803921569,0.647058823529412,170,121,140,1,1,0,0,0,0,0,0,0,medium
