x,y,R,G,B,Y,Cb,Cr,isAdaptiveSkin,isUsable,isEye,isBrow,isMouth,isHairline,isEar,isBeard,isSpecular,lightClass
256,149,0.447058823529412,0.337254901960784,0.290196078431373,96,119,141,1,0,0,0,0,0,0,0,0,dark
256,150,0.443137254901961,0.333333333333333,0.286274509803922,95,119,141,1,0,0,0,0,0,0,0,0,dark
256,151,0.43921568627451,0.329411764705882,0.282352941176471,94,119,141,1,0,0,0,0,0,0,0,0,dark
256,152,0.431372549019608,0.329411764705882,0.27843137254902,94,118,140,1,0,0,0,0,0,0,0,0,dark
256,153,0.419607843137255,0.325490196078431,0.27843137254902,92,119,139,1,0,0,0,0,0,0,0,0,dark
256,154,0.407843137254902,0.32156862745098,0.270588235294118,91,119,139,1,0,0,0,0,0,0,0,0,dark
256,155,0.403921568627451,0.317647058823529,0.274509803921569,90,120,138,1,0,0,0,0,0,0,0,0,dark
256,156,0.403921568627451,0.317647058823529,0.274509803921569,90,120,138,1,0,0,0,0,0,0,0,0,dark
256,157,0.384313725490196,0.298039215686275,0.254901960784314,86,120,138,1,0,0,0,0,0,0,0,0,dark
256,158,0.349019607843137,0.262745098039216,0.219607843137255,78,120,138,1,0,0,0,0,0,0,0,0,dark
256,159,0.305882352941176,0.227450980392157,0.192156862745098,70,121,137,1,0,0,0,0,0,0,0,0,dark
256,160,0.286274509803922,0.207843137254902,0.172549019607843,66,121,137,1,0,0,0,0,0,0,0,0,dark
256,161,0.274509803921569,0.196078431372549,0.16078431372549,63,121,137,1,0,0,0,0,0,0,0,0,dark
256,162,0.270588235294118,0.192156862745098,0.156862745098039,62,121,137,1,0,0,0,0,0,0,0,0,dark
256,163,0.258823529411765,0.188235294117647,0.149019607843137,61,121,137,1,0,0,0,0,0,0,0,0,dark
256,164,0.254901960784314,0.184313725490196,0.145098039215686,60,121,137,1,0,0,0,0,0,0,0,0,dark
256,165,0.254901960784314,0.184313725490196,0.145098039215686,60,121,137,1,0,0,0,0,0,0,0,0,dark
256,166,0.254901960784314,0.184313725490196,0.145098039215686,60,121,137,1,0,0,0,0,0,0,0,0,dark
256,167,0.254901960784314,0.184313725490196,0.145098039215686,60,121,137,1,0,0,0,0,0,0,0,0,dark
256,168,0.254901960784314,0.184313725490196,0.145098039215686,60,121,137,1,0,0,0,0,0,0,0,0,dark
256,169,0.258823529411765,0.180392156862745,0.145098039215686,60,121,137,1,0,0,0,0,0,0,0,0,dark
256,170,0.258823529411765,0.180392156862745,0.145098039215686,60,121,137,1,0,0,0,0,0,0,0,0,dark
256,171,0.258823529411765,0.180392156862745,0.145098039215686,60,121,137,1,0,0,0,0,0,0,0,0,dark
256,172,0.258823529411765,0.180392156862745,0.145098039215686,60,121,137,1,0,0,0,0,0,0,0,0,dark
256,173,0.258823529411765,0.180392156862745,0.145098039215686,60,121,137,1,0,0,0,0,0,0,0,0,dark
256,174,0.258823529411765,0.180392156862745,0.145098039215686,60,121,137,1,0,0,0,0,0,0,0,0,dark
256,175,0.262745098039216,0.184313725490196,0.149019607843137,61,121,137,1,0,0,0,0,0,0,0,0,dark
256,176,0.262745098039216,0.184313725490196,0.149019607843137,61,121,137,1,0,0,0,0,0,0,0,0,dark
256,177,0.27843137254902,0.2,0.164705882352941,64,121,137,1,0,0,0,0,0,0,0,0,dark
256,178,0.286274509803922,0.207843137254902,0.172549019607843,66,121,137,1,0,0,0,0,0,0,0,0,dark
256,179,0.290196078431373,0.211764705882353,0.184313725490196,67,122,137,1,0,0,0,0,0,0,0,0,dark
256,180,0.286274509803922,0.207843137254902,0.180392156862745,66,122,137,1,0,0,0,0,0,0,0,0,dark
256,181,0.290196078431373,0.2,0.176470588235294,65,122,139,1,0,0,0,0,0,0,0,0,dark
256,182,0.286274509803922,0.196078431372549,0.172549019607843,64,122,139,1,0,0,0,0,0,0,0,0,dark
256,183,0.27843137254902,0.188235294117647,0.164705882352941,63,122,139,1,0,0,0,0,0,0,0,0,dark
256,184,0.274509803921569,0.184313725490196,0.16078431372549,62,122,139,1,0,0,0,0,0,0,0,0,dark
256,185,0.266666666666667,0.188235294117647,0.16078431372549,62,122,137,1,0,0,0,0,0,0,0,0,dark
256,186,0.270588235294118,0.192156862745098,0.164705882352941,63,122,137,1,0,0,0,0,0,0,0,0,dark
256,187,0.274509803921569,0.196078431372549,0.168627450980392,63,122,137,1,0,0,0,0,0,0,0,0,dark
256,188,0.274509803921569,0.196078431372549,0.168627450980392,63,122,137,1,0,0,0,0,0,0,0,0,dark
257,94,0.474509803921569,0.36078431372549,0.290196078431373,101,116,142,0,0,0,0,0,1,0,0,0,medium
257,95,0.47843137254902,0.364705882352941,0.294117647058824,102,116,142,0,0,0,0,0,1,0,0,0,medium
257,96,0.47843137254902,0.364705882352941,0.294117647058824,102,116,142,0,0,0,0,0,1,0,0,0,medium
257,97,0.474509803921569,0.36078431372549,0.290196078431373,101,116,142,0,0,0,0,0,1,0,0,0,medium
257,98,0.474509803921569,0.36078431372549,0.290196078431373,101,116,142,0,0,0,0,0,1,0,0,0,medium
257,99,0.47843137254902,0.364705882352941,0.294117647058824,102,116,142,0,0,0,0,0,1,0,0,0,medium
257,100,0.482352941176471,0.368627450980392,0.298039215686275,102,116,142,0,0,0,0,0,1,0,0,0,medium
257,101,0.498039215686275,0.376470588235294,0.298039215686275,104,115,143,0,0,0,0,0,1,0,0,0,medium
257,102,0.505882352941176,0.384313725490196,0.305882352941176,106,115,143,0,0,0,0,0,1,0,0,0,medium
257,103,0.513725490196078,0.392156862745098,0.313725490196078,108,115,143,0,0,0,0,0,1,0,0,0,medium
257,104,0.52156862745098,0.4,0.32156862745098,110,115,143,0,0,0,0,0,1,0,0,0,medium
257,105,0.525490196078431,0.403921568627451,0.325490196078431,110,115,143,0,0,0,0,0,1,0,0,0,medium
257,106,0.529411764705882,0.407843137254902,0.329411764705882,111,115,143,0,0,0,0,0,1,0,0,0,medium
257,107,0.533333333333333,0.411764705882353,0.333333333333333,112,115,143,0,0,0,0,0,1,0,0,0,medium
257,108,0.537254901960784,0.415686274509804,0.337254901960784,113,115,143,0,0,0,0,0,1,0,0,0,medium
257,109,0.537254901960784,0.415686274509804,0.337254901960784,113,115,143,0,0,0,0,0,1,0,0,0,medium
257,110,0.541176470588235,0.419607843137255,0.341176470588235,114,115,143,0,0,0,0,0,1,0,0,0,medium
257,111,0.545098039215686,0.423529411764706,0.345098039215686,115,115,143,0,0,0,0,0,1,0,0,0,medium
257,112,0.549019607843137,0.427450980392157,0.349019607843137,116,115,143,0,0,0,0,0,1,0,0,0,medium
257,113,0.549019607843137,0.427450980392157,0.349019607843137,116,115,143,0,0,0,0,0,1,0,0,0,medium
257,114,0.552941176470588,0.431372549019608,0.352941176470588,116,115,143,0,0,0,0,0,1,0,0,0,medium
257,115,0.56078431372549,0.43921568627451,0.36078431372549,118,115,143,0,0,0,0,0,1,0,0,0,medium
257,116,0.564705882352941,0.443137254901961,0.364705882352941,119,115,143,0,0,0,0,0,1,0,0,0,bright
257,117,0.564705882352941,0.443137254901961,0.364705882352941,119,115,143,0,0,0,0,0,1,0,0,0,bright
257,118,0.56078431372549,0.43921568627451,0.36078431372549,118,115,143,0,0,0,0,0,1,0,0,0,medium
257,119,0.556862745098039,0.435294117647059,0.356862745098039,117,115,143,0,0,0,0,0,1,0,0,0,medium
257,120,0.556862745098039,0.435294117647059,0.356862745098039,117,115,143,0,0,0,0,0,1,0,0,0,medium
257,121,0.552941176470588,0.431372549019608,0.352941176470588,116,115,143,0,0,0,0,0,1,0,0,0,medium
257,122,0.549019607843137,0.427450980392157,0.349019607843137,116,115,143,0,0,0,0,0,1,0,0,0,medium
257,123,0.545098039215686,0.423529411764706,0.345098039215686,115,115,143,0,0,0,0,0,1,0,0,0,medium
257,124,0.545098039215686,0.423529411764706,0.345098039215686,115,115,143,0,0,0,0,0,1,0,0,0,medium
257,125,0.545098039215686,0.423529411764706,0.345098039215686,115,115,143,0,0,0,0,0,1,0,0,0,medium
257,126,0.545098039215686,0.423529411764706,0.345098039215686,115,115,143,0,0,0,0,0,1,0,0,0,medium
257,127,0.541176470588235,0.419607843137255,0.341176470588235,114,115,143,0,0,0,0,0,1,0,0,0,medium
257,128,0.537254901960784,0.415686274509804,0.337254901960784,113,115,143,0,0,0,0,0,1,0,0,0,medium
257,129,0.537254901960784,0.415686274509804,0.337254901960784,113,115,143,0,0,0,0,0,1,0,0,0,medium
257,130,0.537254901960784,0.415686274509804,0.337254901960784,113,115,143,0,0,0,0,0,1,0,0,0,medium
257,131,0.533333333333333,0.419607843137255,0.349019607843137,114,116,142,0,0,0,0,0,1,0,0,0,medium
257,132,0.533333333333333,0.419607843137255,0.349019607843137,114,116,142,0,0,0,0,0,1,0,0,0,medium
257,133,0.533333333333333,0.419607843137255,0.356862745098039,114,117,142,0,0,0,0,0,1,0,0,0,medium
257,134,0.533333333333333,0.419607843137255,0.356862745098039,114,117,142,0,0,0,0,0,1,0,0,0,medium
257,135,0.533333333333333,0.419607843137255,0.356862745098039,114,117,142,1,0,0,0,0,0,0,0,0,medium
257,136,0.533333333333333,0.419607843137255,0.356862745098039,114,117,142,1,0,0,0,0,0,0,0,0,medium
257,137,0.525490196078431,0.419607843137255,0.352941176470588,113,117,141,1,0,0,0,0,0,0,0,0,medium
257,138,0.517647058823529,0.411764705882353,0.345098039215686,111,117,141,1,0,0,0,0,0,0,0,0,medium
257,139,0.513725490196078,0.407843137254902,0.341176470588235,111,117,141,1,0,0,0,0,0,0,0,0,medium
257,140,0.513725490196078,0.407843137254902,0.341176470588235,111,117,141,1,0,0,0,0,0,0,0,0,medium
257,141,0.513725490196078,0.403921568627451,0.349019607843137,110,118,141,1,0,0,0,0,0,0,0,0,medium
257,142,0.501960784313725,0.392156862745098,0.337254901960784,108,118,141,1,0,0,0,0,0,0,0,0,medium
257,143,0.486274509803922,0.376470588235294,0.32156862745098,104,118,141,1,0,0,0,0,0,0,0,0,medium
257,144,0.474509803921569,0.364705882352941,0.309803921568627,102,118,141,1,0,0,0,0,0,0,0,0,medium
257,145,0.466666666666667,0.356862745098039,0.301960784313725,100,118,141,1,0,0,0,0,0,0,0,0,medium
257,146,0.466666666666667,0.356862745098039,0.301960784313725,100,118,141,1,0,0,0,0,0,0,0,0,medium
257,147,0.462745098039216,0.352941176470588,0.298039215686275,99,118,141,1,0,0,0,0,0,0,0,0,medium
257,148,0.458823529411765,0.349019607843137,0.294117647058824,98,118,141,1,0,0,0,0,0,0,0,0,medium
257,149,0.447058823529412,0.337254901960784,0.290196078431373,96,119,141,1,0,0,0,0,0,0,0,0,dark
257,150,0.43921568627451,0.329411764705882,0.282352941176471,94,119,141,1,0,0,0,0,0,0,0,0,dark
257,151,0.435294117647059,0.325490196078431,0.27843137254902,93,119,141,1,0,0,0,0,0,0,0,0,dark
257,152,0.431372549019608,0.329411764705882,0.27843137254902,94,118,140,1,0,0,0,0,0,0,0,0,dark
257,153,0.411764705882353,0.317647058823529,0.270588235294118,91,119,139,1,0,0,0,0,0,0,0,0,dark
257,154,0.407843137254902,0.32156862745098,0.270588235294118,91,119,139,1,0,0,0,0,0,0,0,0,dark
257,155,0.403921568627451,0.317647058823529,0.274509803921569,90,120,138,1,0,0,0,0,0,0,0,0,dark
257,156,0.384313725490196,0.298039215686275,0.254901960784314,86,120,138,1,0,0,0,0,0,0,0,0,dark
257,157,0.341176470588235,0.254901960784314,0.211764705882353,76,120,138,1,0,0,0,0,0,0,0,0,dark
257,158,0.298039215686275,0.211764705882353,0.168627450980392,67,120,138,1,0,0,0,0,0,0,0,0,dark
257,159,0.270588235294118,0.192156862745098,0.156862745098039,62,121,137,1,0,0,0,0,0,0,0,0,dark
257,160,0.266666666666667,0.188235294117647,0.152941176470588,61,121,137,1,0,0,0,0,0,0,0,0,dark
257,161,0.274509803921569,0.196078431372549,0.16078431372549,63,121,137,1,0,0,0,0,0,0,0,0,dark
257,162,0.274509803921569,0.196078431372549,0.16078431372549,63,121,137,1,0,0,0,0,0,0,0,0,dark
257,163,0.262745098039216,0.192156862745098,0.152941176470588,62,121,137,1,0,0,0,0,0,0,0,0,dark
257,164,0.254901960784314,0.184313725490196,0.145098039215686,60,121,137,1,0,0,0,0,0,0,0,0,dark
257,165,0.254901960784314,0.184313725490196,0.145098039215686,60,121,137,1,0,0,0,0,0,0,0,0,dark
257,166,0.258823529411765,0.188235294117647,0.149019607843137,61,121,137,1,0,0,0,0,0,0,0,0,dark
257,167,0.270588235294118,0.2,0.16078431372549,63,121,137,1,0,0,0,0,0,0,0,0,dark
257,168,0.27843137254902,0.207843137254902,0.168627450980392,65,121,137,1,0,0,0,0,0,0,0,0,dark
257,169,0.266666666666667,0.188235294117647,0.152941176470588,61,121,137,1,0,0,0,0,0,0,0,0,dark
257,170,0.262745098039216,0.184313725490196,0.149019607843137,61,121,137,1,0,0,0,0,0,0,0,0,dark
257,171,0.258823529411765,0.180392156862745,0.145098039215686,60,121,137,1,0,0,0,0,0,0,0,0,dark
257,172,0.254901960784314,0.176470588235294,0.141176470588235,59,121,137,1,0,0,0,0,0,0,0,0,dark
257,173,0.254901960784314,0.176470588235294,0.141176470588235,59,121,137,1,0,0,0,0,0,0,0,0,dark
257,174,0.254901960784314,0.176470588235294,0.141176470588235,59,121,137,1,0,0,0,0,0,0,0,0,dark
257,175,0.254901960784314,0.176470588235294,0.141176470588235,59,121,137,1,0,0,0,0,0,0,0,0,dark
257,176,0.258823529411765,0.180392156862745,0.145098039215686,60,121,137,1,0,0,0,0,0,0,0,0,dark
257,177,0.262745098039216,0.184313725490196,0.149019607843137,61,121,137,1,0,0,0,0,0,0,0,0,dark
257,178,0.27843137254902,0.2,0.164705882352941,64,121,137,1,0,0,0,0,0,0,0,0,dark
257,179,0.286274509803922,0.207843137254902,0.180392156862745,66,122,137,1,0,0,0,0,0,0,0,0,dark
257,180,0.27843137254902,0.2,0.172549019607843,64,122,137,1,0,0,0,0,0,0,0,0,dark
257,181,0.27843137254902,0.188235294117647,0.164705882352941,63,122,139,1,0,0,0,0,0,0,0,0,dark
257,182,0.27843137254902,0.188235294117647,0.164705882352941,63,122,139,1,0,0,0,0,0,0,0,0,dark
257,183,0.27843137254902,0.188235294117647,0.164705882352941,63,122,139,1,0,0,0,0,0,0,0,0,dark
257,184,0.274509803921569,0.184313725490196,0.16078431372549,62,122,139,1,0,0,0,0,0,0,0,0,dark
257,185,0.270588235294118,0.192156862745098,0.164705882352941,63,122,137,1,0,0,0,0,0,0,0,0,dark
257,186,0.270588235294118,0.192156862745098,0.164705882352941,63,122,137,1,0,0,0,0,0,0,0,0,dark
257,187,0.266666666666667,0.188235294117647,0.16078431372549,62,122,137,1,0,0,0,0,0,0,0,0,dark
257,188,0.258823529411765,0.180392156862745,0.152941176470588,60,122,137,1,0,0,0,0,0,0,0,0,dark
258,94,0.470588235294118,0.356862745098039,0.286274509803922,100,116,142,0,0,0,0,0,1,0,0,0,medium
258,95,0.47843137254902,0.364705882352941,0.294117647058824,102,116,142,0,0,0,0,0,1,0,0,0,medium
258,96,0.47843137254902,0.364705882352941,0.294117647058824,102,116,142,0,0,0,0,0,1,0,0,0,medium
258,97,0.474509803921569,0.36078431372549,0.290196078431373,101,116,142,0,0,0,0,0,1,0,0,0,medium
258,98,0.474509803921569,0.36078431372549,0.290196078431373,101,116,142,0,0,0,0,0,1,0,0,0,medium
258,99,0.470588235294118,0.356862745098039,0.286274509803922,100,116,142,0,0,0,0,0,1,0,0,0,medium
258,100,0.474509803921569,0.36078431372549,0.290196078431373,101,116,142,0,0,0,0,0,1,0,0,0,medium
258,101,0.490196078431373,0.368627450980392,0.290196078431373,103,115,143,0,0,0,0,0,1,0,0,0,medium
258,102,0.505882352941176,0.384313725490196,0.305882352941176,106,115,143,0,0,0,0,0,1,0,0,0,medium
258,103,0.517647058823529,0.396078431372549,0.317647058823529,109,115,143,0,0,0,0,0,1,0,0,0,medium
258,104,0.525490196078431,0.403921568627451,0.325490196078431,110,115,143,0,0,0,0,0,1,0,0,0,medium
258,105,0.529411764705882,0.407843137254902,0.329411764705882,111,115,143,0,0,0,0,0,1,0,0,0,medium
258,106,0.533333333333333,0.411764705882353,0.333333333333333,112,115,143,0,0,0,0,0,1,0,0,0,medium
258,107,0.537254901960784,0.415686274509804,0.337254901960784,113,115,143,0,0,0,0,0,1,0,0,0,medium
258,108,0.541176470588235,0.419607843137255,0.341176470588235,114,115,143,0,0,0,0,0,1,0,0,0,medium
258,109,0.541176470588235,0.419607843137255,0.341176470588235,114,115,143,0,0,0,0,0,1,0,0,0,medium
258,110,0.541176470588235,0.419607843137255,0.341176470588235,114,115,143,0,0,0,0,0,1,0,0,0,medium
258,111,0.545098039215686,0.423529411764706,0.345098039215686,115,115,143,0,0,0,0,0,1,0,0,0,medium
258,112,0.549019607843137,0.427450980392157,0.349019607843137,116,115,143,0,0,0,0,0,1,0,0,0,medium
258,113,0.549019607843137,0.427450980392157,0.349019607843137,116,115,143,0,0,0,0,0,1,0,0,0,medium
258,114,0.552941176470588,0.431372549019608,0.352941176470588,116,115,143,0,0,0,0,0,1,0,0,0,medium
258,115,0.556862745098039,0.435294117647059,0.356862745098039,117,115,143,0,0,0,0,0,1,0,0,0,medium
258,116,0.564705882352941,0.443137254901961,0.364705882352941,119,115,143,0,0,0,0,0,1,0,0,0,bright
258,117,0.564705882352941,0.443137254901961,0.364705882352941,119,115,143,0,0,0,0,0,1,0,0,0,bright
258,118,0.56078431372549,0.43921568627451,0.36078431372549,118,115,143,0,0,0,0,0,1,0,0,0,medium
258,119,0.556862745098039,0.435294117647059,0.356862745098039,117,115,143,0,0,0,0,0,1,0,0,0,medium
258,120,0.552941176470588,0.431372549019608,0.352941176470588,116,115,143,0,0,0,0,0,1,0,0,0,medium
258,121,0.549019607843137,0.427450980392157,0.349019607843137,116,115,143,0,0,0,0,0,1,0,0,0,medium
258,122,0.552941176470588,0.431372549019608,0.352941176470588,116,115,143,0,0,0,0,0,1,0,0,0,medium
258,123,0.552941176470588,0.431372549019608,0.352941176470588,116,115,143,0,0,0,0,0,1,0,0,0,medium
258,124,0.549019607843137,0.427450980392157,0.349019607843137,116,115,143,0,0,0,0,0,1,0,0,0,medium
258,125,0.541176470588235,0.419607843137255,0.341176470588235,114,115,143,0,0,0,0,0,1,0,0,0,medium
258,126,0.537254901960784,0.415686274509804,0.337254901960784,113,115,143,0,0,0,0,0,1,0,0,0,medium
258,127,0.537254901960784,0.415686274509804,0.337254901960784,113,115,143,0,0,0,0,0,1,0,0,0,medium
258,128,0.537254901960784,0.415686274509804,0.337254901960784,113,115,143,0,0,0,0,0,1,0,0,0,medium
258,129,0.537254901960784,0.415686274509804,0.337254901960784,113,115,143,0,0,0,0,0,1,0,0,0,medium
258,130,0.541176470588235,0.419607843137255,0.341176470588235,114,115,143,0,0,0,0,0,1,0,0,0,medium
258,131,0.533333333333333,0.419607843137255,0.349019607843137,114,116,142,0,0,0,0,0,1,0,0,0,medium
258,132,0.533333333333333,0.419607843137255,0.349019607843137,114,116,142,0,0,0,0,0,1,0,0,0,medium
258,133,0.533333333333333,0.419607843137255,0.356862745098039,114,117,142,0,0,0,0,0,1,0,0,0,medium
258,134,0.533333333333333,0.419607843137255,0.356862745098039,114,117,142,0,0,0,0,0,1,0,0,0,medium
258,135,0.533333333333333,0.419607843137255,0.356862745098039,114,117,142,1,0,0,0,0,0,0,0,0,medium
258,136,0.529411764705882,0.415686274509804,0.352941176470588,113,117,142,1,0,0,0,0,0,0,0,0,medium
258,137,0.52156862745098,0.415686274509804,0.349019607843137,112,117,141,1,0,0,0,0,0,0,0,0,medium
258,138,0.517647058823529,0.411764705882353,0.345098039215686,111,117,141,1,0,0,0,0,0,0,0,0,medium
258,139,0.513725490196078,0.407843137254902,0.341176470588235,111,117,141,1,0,0,0,0,0,0,0,0,medium
258,140,0.509803921568627,0.403921568627451,0.337254901960784,110,117,141,1,0,0,0,0,0,0,0,0,medium
258,141,0.509803921568627,0.4,0.345098039215686,109,118,141,1,0,0,0,0,0,0,0,0,medium
258,142,0.501960784313725,0.392156862745098,0.337254901960784,108,118,141,1,0,0,0,0,0,0,0,0,medium
258,143,0.486274509803922,0.376470588235294,0.32156862745098,104,118,141,1,0,0,0,0,0,0,0,0,medium
258,144,0.470588235294118,0.36078431372549,0.305882352941176,101,118,141,1,0,0,0,0,0,0,0,0,medium
258,145,0.454901960784314,0.345098039215686,0.290196078431373,97,118,141,1,0,0,0,0,0,0,0,0,medium
258,146,0.458823529411765,0.349019607843137,0.294117647058824,98,118,141,1,0,0,0,0,0,0,0,0,medium
258,147,0.454901960784314,0.352941176470588,0.294117647058824,99,118,140,1,0,0,0,0,0,0,0,0,medium
258,148,0.447058823529412,0.345098039215686,0.286274509803922,97,118,140,1,0,0,0,0,0,0,0,0,medium
258,149,0.431372549019608,0.329411764705882,0.27843137254902,94,118,140,1,0,0,0,0,0,0,0,0,dark
258,150,0.407843137254902,0.305882352941176,0.254901960784314,88,118,140,1,0,0,0,0,0,0,0,0,dark
258,151,0.392156862745098,0.290196078431373,0.23921568627451,85,118,140,1,0,0,0,0,0,0,0,0,dark
258,152,0.380392156862745,0.27843137254902,0.227450980392157,82,118,140,1,0,0,0,0,0,0,0,0,dark
258,153,0.376470588235294,0.282352941176471,0.235294117647059,83,119,139,1,0,0,0,0,0,0,0,0,dark
258,154,0.364705882352941,0.27843137254902,0.235294117647059,82,120,138,1,0,0,0,0,0,0,0,0,dark
258,155,0.352941176470588,0.266666666666667,0.223529411764706,79,120,138,1,0,0,0,0,0,0,0,0,dark
258,156,0.329411764705882,0.243137254901961,0.2,74,120,138,1,0,0,0,0,0,0,0,0,dark
258,157,0.286274509803922,0.207843137254902,0.172549019607843,66,121,137,1,0,0,0,0,0,0,0,0,dark
258,158,0.258823529411765,0.180392156862745,0.145098039215686,60,121,137,1,0,0,0,0,0,0,0,0,dark
258,159,0.250980392156863,0.172549019607843,0.137254901960784,58,121,137,1,0,0,0,0,0,0,0,0,dark
258,160,0.258823529411765,0.180392156862745,0.145098039215686,60,121,137,1,0,0,0,0,0,0,0,0,dark
258,161,0.262745098039216,0.188235294117647,0.16078431372549,61,122,137,1,0,0,0,0,0,0,0,0,dark
258,162,0.262745098039216,0.188235294117647,0.16078431372549,61,122,137,1,0,0,0,0,0,0,0,0,dark
258,163,0.262745098039216,0.188235294117647,0.16078431372549,61,122,137,1,0,0,0,0,0,0,0,0,dark
258,164,0.258823529411765,0.184313725490196,0.156862745098039,61,122,137,1,0,0,0,0,0,0,0,0,dark
258,165,0.254901960784314,0.188235294117647,0.149019607843137,61,121,136,1,0,0,0,0,0,0,0,0,dark
258,166,0.262745098039216,0.196078431372549,0.156862745098039,62,121,136,1,0,0,0,0,0,0,0,0,dark
258,167,0.274509803921569,0.207843137254902,0.168627450980392,65,121,136,1,0,0,0,0,0,0,0,0,dark
258,168,0.286274509803922,0.215686274509804,0.176470588235294,67,121,137,1,0,0,0,0,0,0,0,0,dark
258,169,0.27843137254902,0.2,0.156862745098039,64,120,138,1,0,0,0,0,0,0,0,0,dark
258,170,0.274509803921569,0.196078431372549,0.152941176470588,63,120,138,1,0,0,0,0,0,0,0,0,dark
258,171,0.270588235294118,0.192156862745098,0.156862745098039,62,121,137,1,0,0,0,0,0,0,0,0,dark
