x,y,R,G,B,Y,Cb,Cr,isAdaptiveSkin,isUsable,isEye,isBrow,isMouth,isHairline,isEar,isBeard,isSpecular,lightClass
203,340,0.274509803921569,0.243137254901961,0.235294117647059,71,126,132,0,0,0,0,0,0,0,0,0,dark
203,341,0.2,0.180392156862745,0.168627450980392,56,126,130,0,0,0,0,0,0,0,1,0,dark
203,342,0.168627450980392,0.149019607843137,0.137254901960784,50,126,130,0,0,0,0,0,0,0,1,0,dark
203,343,0.188235294117647,0.168627450980392,0.152941176470588,54,126,130,0,0,0,0,0,0,0,1,0,dark
203,344,0.227450980392157,0.207843137254902,0.192156862745098,62,126,130,0,0,0,0,0,0,0,0,0,dark
203,345,0.27843137254902,0.258823529411765,0.247058823529412,74,126,130,0,0,0,0,0,0,0,0,0,dark
203,346,0.286274509803922,0.254901960784314,0.243137254901961,74,125,132,0,0,0,0,0,0,0,0,0,dark
203,347,0.247058823529412,0.211764705882353,0.192156862745098,64,124,132,0,0,0,0,0,0,0,0,0,dark
203,348,0.211764705882353,0.176470588235294,0.156862745098039,56,124,132,0,0,0,0,0,0,0,1,0,dark
203,349,0.196078431372549,0.152941176470588,0.129411764705882,52,124,133,0,0,0,0,0,0,0,1,0,dark
203,350,0.180392156862745,0.137254901960784,0.113725490196078,48,124,133,0,0,0,0,0,0,0,1,0,dark
203,351,0.184313725490196,0.141176470588235,0.117647058823529,49,124,133,0,0,0,0,0,0,0,1,0,dark
203,352,0.184313725490196,0.141176470588235,0.117647058823529,49,124,133,0,0,0,0,0,0,0,1,0,dark
203,353,0.184313725490196,0.149019607843137,0.129411764705882,50,124,132,0,0,0,0,0,0,0,1,0,dark
203,354,0.192156862745098,0.152941176470588,0.145098039215686,52,126,133,0,0,0,0,0,0,0,1,0,dark
203,355,0.196078431372549,0.156862745098039,0.149019607843137,53,126,133,0,0,0,0,0,0,0,1,0,dark
203,356,0.188235294117647,0.152941176470588,0.133333333333333,51,124,132,0,0,0,0,0,0,0,1,0,dark
203,357,0.180392156862745,0.137254901960784,0.12156862745098,48,125,133,0,0,0,0,0,0,0,1,0,dark
203,358,0.184313725490196,0.133333333333333,0.109803921568627,48,123,134,0,0,0,0,0,0,0,1,0,dark
203,359,0.2,0.141176470588235,0.113725490196078,50,123,135,0,0,0,0,0,0,0,1,0,dark
203,360,0.223529411764706,0.156862745098039,0.129411764705882,54,122,136,0,0,0,0,0,0,0,1,0,dark
203,361,0.250980392156863,0.176470588235294,0.149019607843137,59,122,137,0,0,0,0,0,0,0,1,0,dark
203,362,0.298039215686275,0.219607843137255,0.192156862745098,69,122,137,1,0,0,0,0,0,0,0,0,dark
203,363,0.431372549019608,0.341176470588235,0.309803921568627,96,121,139,1,0,0,0,0,0,0,0,0,medium
203,364,0.501960784313725,0.403921568627451,0.376470588235294,110,121,139,1,0,0,0,0,0,0,0,0,medium
204,217,0.843137254901961,0.749019607843137,0.733333333333333,186,123,139,1,1,0,0,0,0,0,0,0,bright
204,218,0.850980392156863,0.756862745098039,0.741176470588235,188,123,139,1,1,0,0,0,0,0,0,0,bright
204,219,0.858823529411765,0.764705882352941,0.756862745098039,189,124,139,1,1,0,0,0,0,0,0,0,bright
204,220,0.858823529411765,0.764705882352941,0.756862745098039,189,124,139,1,1,0,0,0,0,0,0,0,bright
204,221,0.854901960784314,0.76078431372549,0.752941176470588,189,124,139,1,1,0,0,0,0,0,0,0,bright
204,222,0.854901960784314,0.76078431372549,0.752941176470588,189,124,139,1,1,0,0,0,0,0,0,0,bright
204,223,0.850980392156863,0.768627450980392,0.764705882352941,190,124,137,1,1,0,0,0,0,0,0,0,bright
204,224,0.854901960784314,0.772549019607843,0.768627450980392,190,124,137,1,1,0,0,0,0,0,0,0,bright
204,225,0.870588235294118,0.788235294117647,0.784313725490196,194,124,137,0,0,0,0,0,0,0,0,0,bright
204,226,0.866666666666667,0.784313725490196,0.780392156862745,193,124,137,1,1,0,0,0,0,0,0,0,bright
204,227,0.862745098039216,0.784313725490196,0.788235294117647,193,125,137,1,1,0,0,0,0,0,0,0,bright
204,228,0.862745098039216,0.784313725490196,0.788235294117647,193,125,137,1,1,0,0,0,0,0,0,0,bright
204,229,0.866666666666667,0.788235294117647,0.792156862745098,194,125,137,0,0,0,0,0,0,0,0,0,bright
204,230,0.866666666666667,0.788235294117647,0.792156862745098,194,125,137,0,0,0,0,0,0,0,0,0,bright
204,231,0.858823529411765,0.788235294117647,0.788235294117647,193,125,136,1,1,0,0,0,0,0,0,0,bright
204,232,0.850980392156863,0.780392156862745,0.780392156862745,192,125,136,1,1,0,0,0,0,0,0,0,bright
204,233,0.835294117647059,0.764705882352941,0.764705882352941,188,125,136,1,1,0,0,0,0,0,0,0,bright
204,234,0.847058823529412,0.772549019607843,0.780392156862745,190,126,136,0,0,0,0,0,0,0,0,0,bright
204,235,0.854901960784314,0.780392156862745,0.788235294117647,192,126,136,0,0,0,0,0,0,0,0,0,bright
204,236,0.850980392156863,0.772549019607843,0.776470588235294,190,125,137,1,1,0,0,0,0,0,0,0,bright
204,237,0.83921568627451,0.76078431372549,0.764705882352941,188,125,137,1,1,0,0,0,0,0,0,0,bright
204,238,0.831372549019608,0.745098039215686,0.752941176470588,185,126,138,0,0,0,0,0,0,0,0,0,bright
204,239,0.827450980392157,0.741176470588235,0.749019607843137,184,126,138,0,0,0,0,0,0,0,0,0,bright
204,240,0.831372549019608,0.737254901960784,0.737254901960784,184,124,139,1,1,0,0,0,0,0,0,0,bright
204,241,0.835294117647059,0.741176470588235,0.741176470588235,184,124,139,1,1,0,0,0,0,0,0,0,bright
204,242,0.850980392156863,0.749019607843137,0.752941176470588,187,125,139,1,1,0,0,0,0,0,0,0,bright
204,243,0.862745098039216,0.76078431372549,0.764705882352941,189,125,139,1,1,0,0,0,0,0,0,0,bright
204,244,0.866666666666667,0.764705882352941,0.76078431372549,190,124,139,1,1,0,0,0,0,0,0,0,bright
204,245,0.858823529411765,0.756862745098039,0.752941176470588,188,124,139,1,1,0,0,0,0,0,0,0,bright
204,246,0.850980392156863,0.749019607843137,0.745098039215686,187,124,139,1,1,0,0,0,0,0,0,0,bright
204,247,0.850980392156863,0.749019607843137,0.745098039215686,187,124,139,1,1,0,0,0,0,0,0,0,bright
204,248,0.847058823529412,0.752941176470588,0.745098039215686,187,124,139,1,1,0,0,0,0,0,0,0,bright
204,249,0.835294117647059,0.752941176470588,0.741176470588235,186,124,137,1,1,0,0,0,0,0,0,0,bright
204,250,0.835294117647059,0.752941176470588,0.749019607843137,186,124,137,1,1,0,0,0,0,0,0,0,bright
204,251,0.843137254901961,0.764705882352941,0.76078431372549,189,125,137,1,1,0,0,0,0,0,0,0,bright
204,252,0.850980392156863,0.772549019607843,0.776470588235294,190,125,137,1,1,0,0,0,0,0,0,0,bright
204,253,0.847058823529412,0.772549019607843,0.780392156862745,190,126,136,0,0,0,0,0,0,0,0,0,bright
204,254,0.866666666666667,0.792156862745098,0.807843137254902,195,127,136,0,0,0,0,0,0,0,0,0,bright
204,255,0.882352941176471,0.815686274509804,0.83921568627451,200,128,135,0,0,0,0,0,0,0,0,0,bright
204,256,0.894117647058824,0.827450980392157,0.850980392156863,202,128,135,0,0,0,0,0,0,0,0,0,bright
204,257,0.886274509803922,0.827450980392157,0.854901960784314,202,129,134,0,0,0,0,0,0,0,0,0,bright
204,258,0.898039215686275,0.83921568627451,0.866666666666667,204,129,134,0,0,0,0,0,0,0,0,0,bright
204,259,0.905882352941176,0.843137254901961,0.882352941176471,206,130,134,0,0,0,0,0,0,0,0,0,bright
204,260,0.901960784313726,0.83921568627451,0.87843137254902,205,130,134,0,0,0,0,0,0,0,0,0,bright
204,261,0.894117647058824,0.831372549019608,0.874509803921569,203,130,134,0,0,0,0,0,0,0,0,0,bright
204,262,0.886274509803922,0.823529411764706,0.866666666666667,202,130,134,0,0,0,0,0,0,0,0,0,bright
204,263,0.870588235294118,0.807843137254902,0.850980392156863,198,130,134,0,0,0,0,0,0,0,0,0,bright
204,264,0.854901960784314,0.792156862745098,0.831372549019608,195,130,134,0,0,0,0,0,0,0,0,0,bright
204,265,0.843137254901961,0.784313725490196,0.811764705882353,192,129,134,0,0,0,0,0,0,0,0,0,bright
204,266,0.843137254901961,0.784313725490196,0.803921568627451,192,128,134,0,0,0,0,0,0,0,0,0,bright
204,267,0.854901960784314,0.788235294117647,0.811764705882353,194,128,135,0,0,0,0,0,0,0,0,0,bright
204,268,0.870588235294118,0.803921568627451,0.827450980392157,197,128,135,0,0,0,0,0,0,0,0,0,bright
204,269,0.874509803921569,0.8,0.815686274509804,196,127,136,0,0,0,0,0,0,0,0,0,bright
204,270,0.850980392156863,0.776470588235294,0.792156862745098,191,127,136,0,0,0,0,0,0,0,0,0,bright
204,271,0.831372549019608,0.752941176470588,0.76078431372549,186,126,137,0,0,0,0,0,0,0,0,0,bright
204,272,0.819607843137255,0.733333333333333,0.745098039215686,183,126,137,0,0,0,0,0,0,0,0,0,bright
204,273,0.823529411764706,0.737254901960784,0.749019607843137,183,126,137,0,0,0,0,0,0,0,0,0,bright
204,274,0.831372549019608,0.745098039215686,0.756862745098039,185,126,137,0,0,0,0,0,0,0,0,0,bright
204,275,0.843137254901961,0.745098039215686,0.756862745098039,186,126,139,0,0,0,0,0,0,0,0,0,bright
204,276,0.843137254901961,0.745098039215686,0.756862745098039,186,126,139,0,0,0,0,0,0,0,0,0,bright
204,277,0.843137254901961,0.749019607843137,0.749019607843137,186,124,139,1,1,0,0,0,0,0,0,0,bright
204,278,0.847058823529412,0.752941176470588,0.752941176470588,187,124,139,1,1,0,0,0,0,0,0,0,bright
204,279,0.850980392156863,0.756862745098039,0.756862745098039,188,124,139,1,1,0,0,0,0,0,0,0,bright
204,280,0.847058823529412,0.76078431372549,0.768627450980392,188,126,138,0,0,0,0,0,0,0,0,0,bright
204,281,0.843137254901961,0.768627450980392,0.776470588235294,189,126,136,0,0,0,0,0,0,0,0,0,bright
204,282,0.847058823529412,0.784313725490196,0.796078431372549,192,127,135,0,0,0,0,0,0,0,0,0,bright
204,283,0.874509803921569,0.815686274509804,0.835294117647059,199,128,134,0,0,0,0,0,0,0,0,0,bright
204,284,0.901960784313726,0.843137254901961,0.862745098039216,205,128,134,0,0,0,0,0,0,0,0,0,bright
204,285,0.901960784313726,0.850980392156863,0.87843137254902,206,129,133,0,0,0,0,0,0,0,0,0,bright
204,286,0.886274509803922,0.835294117647059,0.870588235294118,203,130,133,0,0,0,0,0,0,0,0,0,bright
204,287,0.886274509803922,0.835294117647059,0.870588235294118,203,130,133,0,0,0,0,0,0,0,0,0,bright
204,288,0.898039215686275,0.847058823529412,0.882352941176471,206,130,133,0,0,0,0,0,0,0,0,0,bright
204,289,0.894117647058824,0.843137254901961,0.87843137254902,205,130,133,0,0,0,0,0,0,0,0,0,bright
204,290,0.874509803921569,0.823529411764706,0.850980392156863,200,129,133,0,0,0,0,0,0,0,0,0,bright
204,291,0.874509803921569,0.815686274509804,0.835294117647059,199,128,134,0,0,0,0,0,0,0,0,0,bright
204,292,0.874509803921569,0.811764705882353,0.823529411764706,198,127,135,0,0,0,0,0,0,0,0,0,bright
204,293,0.854901960784314,0.792156862745098,0.796078431372549,194,126,135,0,0,0,0,0,0,0,0,0,bright
204,294,0.850980392156863,0.780392156862745,0.780392156862745,192,125,136,1,1,0,0,0,0,0,0,0,bright
204,295,0.847058823529412,0.768627450980392,0.772549019607843,190,125,137,1,1,0,0,0,0,0,0,0,bright
204,296,0.835294117647059,0.756862745098039,0.752941176470588,187,125,137,1,1,0,0,0,0,0,0,0,bright
204,297,0.847058823529412,0.764705882352941,0.76078431372549,189,124,137,1,1,0,0,0,0,0,0,0,bright
204,298,0.847058823529412,0.752941176470588,0.745098039215686,187,124,139,1,1,0,0,0,0,0,0,0,bright
204,299,0.847058823529412,0.752941176470588,0.745098039215686,187,124,139,1,1,0,0,0,0,0,0,0,bright
204,300,0.835294117647059,0.741176470588235,0.725490196078431,184,123,139,1,1,0,0,0,0,0,0,0,bright
204,301,0.831372549019608,0.737254901960784,0.72156862745098,183,123,139,1,1,0,0,0,0,0,0,0,bright
204,302,0.827450980392157,0.745098039215686,0.725490196078431,184,123,138,1,1,0,0,0,0,0,0,0,bright
204,303,0.823529411764706,0.745098039215686,0.717647058823529,184,122,137,1,1,0,0,0,0,0,0,0,bright
204,304,0.815686274509804,0.737254901960784,0.709803921568627,182,122,137,1,1,0,0,0,0,0,0,0,bright
204,305,0.807843137254902,0.729411764705882,0.701960784313725,180,122,137,1,1,0,0,0,0,0,0,0,bright
204,306,0.811764705882353,0.733333333333333,0.698039215686274,181,121,137,1,1,0,0,0,0,0,0,0,bright
204,307,0.627450980392157,0.549019607843137,0.513725490196078,140,121,137,1,0,0,0,0,0,0,0,0,bright
204,308,0.388235294117647,0.309803921568627,0.282352941176471,88,122,137,1,0,0,0,0,0,0,0,0,dark
204,309,0.141176470588235,0.0627450980392157,0.0352941176470588,34,122,137,0,0,0,0,0,0,0,0,0,dark
204,310,0.188235294117647,0.109803921568627,0.0823529411764706,44,122,137,0,0,0,0,0,0,0,0,0,dark
204,311,0.243137254901961,0.164705882352941,0.137254901960784,57,122,137,1,0,0,0,0,0,0,0,0,dark
204,312,0.298039215686275,0.219607843137255,0.192156862745098,69,122,137,1,0,0,0,0,0,0,0,0,dark
204,313,0.462745098039216,0.376470588235294,0.333333333333333,103,120,138,1,0,0,0,0,0,0,0,0,medium
204,314,0.525490196078431,0.431372549019608,0.384313725490196,115,119,139,1,0,0,0,0,0,0,0,0,medium
204,315,0.564705882352941,0.458823529411765,0.415686274509804,122,119,141,1,0,0,0,0,0,0,0,0,medium
204,316,0.56078431372549,0.458823529411765,0.407843137254902,122,118,140,1,0,0,0,0,0,0,0,0,medium
204,317,0.556862745098039,0.447058823529412,0.392156862745098,120,118,141,1,0,0,0,0,0,0,0,0,medium
204,318,0.549019607843137,0.435294117647059,0.380392156862745,117,118,142,1,0,0,0,0,0,0,0,0,medium
204,319,0.556862745098039,0.431372549019608,0.372549019607843,117,117,143,1,0,0,0,0,0,0,0,0,medium
204,320,0.584313725490196,0.458823529411765,0.4,123,117,143,1,0,0,0,0,0,0,0,0,medium
204,321,0.56078431372549,0.447058823529412,0.392156862745098,120,118,142,1,0,0,0,0,0,0,0,0,medium
204,322,0.568627450980392,0.454901960784314,0.4,122,118,142,1,0,0,0,0,0,0,0,0,medium
204,323,0.615686274509804,0.505882352941176,0.458823529411765,133,119,141,1,0,0,0,0,0,0,0,0,medium
204,324,0.643137254901961,0.537254901960784,0.494117647058824,140,119,141,1,0,0,0,0,0,0,0,0,bright
204,325,0.647058823529412,0.552941176470588,0.513725490196078,142,120,139,1,0,0,0,0,0,0,0,0,bright
204,326,0.635294117647059,0.545098039215686,0.513725490196078,140,121,139,1,0,0,0,0,0,0,0,0,bright
204,327,0.588235294117647,0.509803921568627,0.482352941176471,132,122,137,1,0,0,0,0,0,0,0,0,medium
204,328,0.556862745098039,0.482352941176471,0.454901960784314,126,122,137,1,0,0,0,0,0,0,0,0,medium
204,329,0.556862745098039,0.490196078431373,0.462745098039216,127,122,136,1,0,0,0,0,0,0,0,0,medium
204,330,0.56078431372549,0.494117647058824,0.466666666666667,128,122,136,1,0,0,0,0,0,0,0,0,medium
204,331,0.494117647058824,0.435294117647059,0.407843137254902,114,123,135,1,0,0,0,0,0,0,0,0,medium
204,332,0.4,0.341176470588235,0.32156862745098,94,124,135,1,0,0,0,0,0,0,0,0,medium
204,333,0.337254901960784,0.27843137254902,0.258823529411765,80,124,135,1,0,0,0,0,0,0,0,0,dark
204,334,0.329411764705882,0.270588235294118,0.258823529411765,79,124,135,1,0,0,0,0,0,0,0,0,dark
204,335,0.341176470588235,0.286274509803922,0.274509803921569,82,125,134,1,0,0,0,0,0,0,0,0,dark
204,336,0.364705882352941,0.309803921568627,0.305882352941176,87,125,134,1,0,0,0,0,0,0,0,0,dark
204,337,0.368627450980392,0.325490196078431,0.317647058823529,90,125,133,0,0,0,0,0,0,0,0,0,dark
204,338,0.372549019607843,0.329411764705882,0.32156862745098,91,125,133,0,0,0,0,0,0,0,0,0,dark
204,339,0.349019607843137,0.309803921568627,0.301960784313725,86,126,133,0,0,0,0,0,0,0,0,0,dark
204,340,0.286274509803922,0.247058823529412,0.23921568627451,72,126,133,0,0,0,0,0,0,0,0,0,dark
204,341,0.207843137254902,0.176470588235294,0.164705882352941,56,125,132,0,0,0,0,0,0,0,1,0,dark
204,342,0.172549019607843,0.141176470588235,0.129411764705882,49,125,132,0,0,0,0,0,0,0,1,0,dark
204,343,0.2,0.168627450980392,0.156862745098039,55,125,132,0,0,0,0,0,0,0,1,0,dark
204,344,0.243137254901961,0.211764705882353,0.2,64,125,132,0,0,0,0,0,0,0,0,0,dark
204,345,0.282352941176471,0.250980392156863,0.23921568627451,73,125,132,0,0,0,0,0,0,0,0,0,dark
204,346,0.27843137254902,0.247058823529412,0.235294117647059,72,125,132,0,0,0,0,0,0,0,0,0,dark
204,347,0.243137254901961,0.207843137254902,0.188235294117647,63,124,132,0,0,0,0,0,0,0,0,0,dark
204,348,0.219607843137255,0.184313725490196,0.164705882352941,58,124,132,0,0,0,0,0,0,0,1,0,dark
204,349,0.203921568627451,0.16078431372549,0.137254901960784,53,124,133,0,0,0,0,0,0,0,1,0,dark
204,350,0.180392156862745,0.129411764705882,0.105882352941176,47,123,134,0,0,0,0,0,0,0,1,0,dark
204,351,0.184313725490196,0.133333333333333,0.109803921568627,48,123,134,0,0,0,0,0,0,0,1,0,dark
204,352,0.192156862745098,0.141176470588235,0.117647058823529,50,123,134,0,0,0,0,0,0,0,1,0,dark
204,353,0.196078431372549,0.152941176470588,0.137254901960784,52,125,133,0,0,0,0,0,0,0,1,0,dark
204,354,0.203921568627451,0.16078431372549,0.145098039215686,54,125,133,0,0,0,0,0,0,0,1,0,dark
204,355,0.207843137254902,0.164705882352941,0.149019607843137,55,125,133,0,0,0,0,0,0,0,1,0,dark
204,356,0.196078431372549,0.152941176470588,0.137254901960784,52,125,133,0,0,0,0,0,0,0,1,0,dark
204,357,0.188235294117647,0.133333333333333,0.12156862745098,49,125,134,0,0,0,0,0,0,0,1,0,dark
204,358,0.180392156862745,0.129411764705882,0.105882352941176,47,123,134,0,0,0,0,0,0,0,1,0,dark
204,359,0.188235294117647,0.129411764705882,0.101960784313725,48,123,135,0,0,0,0,0,0,0,1,0,dark
204,360,0.207843137254902,0.141176470588235,0.113725490196078,51,122,136,0,0,0,0,0,0,0,1,0,dark
204,361,0.235294117647059,0.16078431372549,0.133333333333333,55,122,137,0,0,0,0,0,0,0,1,0,dark
204,362,0.282352941176471,0.203921568627451,0.176470588235294,65,122,137,1,0,0,0,0,0,0,0,0,dark
204,363,0.403921568627451,0.313725490196078,0.282352941176471,90,121,139,1,0,0,0,0,0,0,0,0,dark
204,364,0.470588235294118,0.372549019607843,0.345098039215686,103,121,139,1,0,0,0,0,0,0,0,0,medium
205,217,0.831372549019608,0.737254901960784,0.72156862745098,183,123,139,1,1,0,0,0,0,0,0,0,bright
205,218,0.83921568627451,0.745098039215686,0.729411764705882,185,123,139,1,1,0,0,0,0,0,0,0,bright
205,219,0.850980392156863,0.756862745098039,0.749019607843137,188,124,139,1,1,0,0,0,0,0,0,0,bright
205,220,0.854901960784314,0.76078431372549,0.752941176470588,189,124,139,1,1,0,0,0,0,0,0,0,bright
205,221,0.854901960784314,0.76078431372549,0.752941176470588,189,124,139,1,1,0,0,0,0,0,0,0,bright
205,222,0.850980392156863,0.756862745098039,0.749019607843137,188,124,139,1,1,0,0,0,0,0,0,0,bright
205,223,0.843137254901961,0.76078431372549,0.749019607843137,188,124,137,1,1,0,0,0,0,0,0,0,bright
205,224,0.847058823529412,0.764705882352941,0.76078431372549,189,124,137,1,1,0,0,0,0,0,0,0,bright
205,225,0.854901960784314,0.772549019607843,0.768627450980392,190,124,137,1,1,0,0,0,0,0,0,0,bright
205,226,0.854901960784314,0.772549019607843,0.768627450980392,190,124,137,1,1,0,0,0,0,0,0,0,bright
205,227,0.854901960784314,0.776470588235294,0.772549019607843,191,125,137,1,1,0,0,0,0,0,0,0,bright
205,228,0.850980392156863,0.772549019607843,0.776470588235294,190,125,137,1,1,0,0,0,0,0,0,0,bright
205,229,0.847058823529412,0.768627450980392,0.772549019607843,190,125,137,1,1,0,0,0,0,0,0,0,bright
205,230,0.83921568627451,0.76078431372549,0.764705882352941,188,125,137,1,1,0,0,0,0,0,0,0,bright
205,231,0.83921568627451,0.76078431372549,0.764705882352941,188,125,137,1,1,0,0,0,0,0,0,0,bright
205,232,0.835294117647059,0.764705882352941,0.764705882352941,188,125,136,1,1,0,0,0,0,0,0,0,bright
205,233,0.835294117647059,0.764705882352941,0.764705882352941,188,125,136,1,1,0,0,0,0,0,0,0,bright
205,234,0.847058823529412,0.768627450980392,0.764705882352941,189,125,137,1,1,0,0,0,0,0,0,0,bright
205,235,0.847058823529412,0.768627450980392,0.764705882352941,189,125,137,1,1,0,0,0,0,0,0,0,bright
205,236,0.847058823529412,0.764705882352941,0.76078431372549,189,124,137,1,1,0,0,0,0,0,0,0,bright
205,237,0.843137254901961,0.76078431372549,0.756862745098039,188,124,137,1,1,0,0,0,0,0,0,0,bright
205,238,0.850980392156863,0.756862745098039,0.749019607843137,188,124,139,1,1,0,0,0,0,0,0,0,bright
205,239,0.843137254901961,0.749019607843137,0.741176470588235,186,124,139,1,1,0,0,0,0,0,0,0,bright
205,240,0.835294117647059,0.733333333333333,0.729411764705882,183,124,139,1,1,0,0,0,0,0,0,0,bright
205,241,0.831372549019608,0.729411764705882,0.725490196078431,182,124,139,1,1,0,0,0,0,0,0,0,bright
205,242,0.847058823529412,0.745098039215686,0.741176470588235,186,124,139,1,1,0,0,0,0,0,0,0,bright
205,243,0.858823529411765,0.756862745098039,0.752941176470588,188,124,139,1,1,0,0,0,0,0,0,0,bright
205,244,0.858823529411765,0.756862745098039,0.752941176470588,188,124,139,1,1,0,0,0,0,0,0,0,bright
205,245,0.847058823529412,0.745098039215686,0.741176470588235,186,124,139,1,1,0,0,0,0,0,0,0,bright
205,246,0.835294117647059,0.733333333333333,0.729411764705882,183,124,139,1,1,0,0,0,0,0,0,0,bright
205,247,0.835294117647059,0.733333333333333,0.729411764705882,183,124,139,1,1,0,0,0,0,0,0,0,bright
205,248,0.843137254901961,0.741176470588235,0.737254901960784,185,124,139,1,1,0,0,0,0,0,0,0,bright
205,249,0.847058823529412,0.752941176470588,0.745098039215686,187,124,139,1,1,0,0,0,0,0,0,0,bright
205,250,0.83921568627451,0.756862745098039,0.745098039215686,187,124,137,1,1,0,0,0,0,0,0,0,bright
205,251,0.850980392156863,0.768627450980392,0.756862745098039,189,124,137,1,1,0,0,0,0,0,0,0,bright
205,252,0.858823529411765,0.780392156862745,0.776470588235294,192,125,137,1,1,0,0,0,0,0,0,0,bright
