x,y,R,G,B,Y,Cb,Cr,isAdaptiveSkin,isUsable,isEye,isBrow,isMouth,isHairline,isEar,isBeard,isSpecular,lightClass
149,267,0.796078431372549,0.682352941176471,0.658823529411765,172,121,141,1,1,0,0,0,0,0,0,0,medium
149,268,0.8,0.686274509803922,0.662745098039216,173,121,141,1,1,0,0,0,0,0,0,0,bright
149,269,0.803921568627451,0.690196078431373,0.658823529411765,174,120,141,1,1,0,0,0,0,0,0,0,bright
149,270,0.803921568627451,0.690196078431373,0.658823529411765,174,120,141,1,1,0,0,0,0,0,0,0,bright
149,271,0.8,0.686274509803922,0.654901960784314,173,120,141,1,1,0,0,0,0,0,0,0,bright
149,272,0.796078431372549,0.682352941176471,0.650980392156863,172,120,141,1,1,0,0,0,0,0,0,0,medium
149,273,0.792156862745098,0.674509803921569,0.635294117647059,170,119,142,1,1,0,0,0,0,0,0,0,medium
149,274,0.796078431372549,0.67843137254902,0.63921568627451,171,119,142,1,1,0,0,0,0,0,0,0,medium
149,275,0.796078431372549,0.67843137254902,0.63921568627451,171,119,142,1,1,0,0,0,0,0,0,0,medium
149,276,0.796078431372549,0.67843137254902,0.63921568627451,171,119,142,1,1,0,0,0,0,0,0,0,medium
149,277,0.796078431372549,0.67843137254902,0.63921568627451,171,119,142,1,1,0,0,0,0,0,0,0,medium
149,278,0.788235294117647,0.670588235294118,0.631372549019608,170,119,142,1,1,0,0,0,0,0,0,0,medium
149,279,0.784313725490196,0.666666666666667,0.627450980392157,169,119,142,1,0,0,0,0,0,0,0,0,medium
149,280,0.780392156862745,0.662745098039216,0.623529411764706,168,119,142,1,0,0,0,0,0,0,0,0,medium
149,281,0.788235294117647,0.658823529411765,0.623529411764706,168,119,143,1,0,0,0,0,0,0,0,0,medium
149,282,0.784313725490196,0.654901960784314,0.619607843137255,167,119,143,1,0,0,0,0,0,0,0,0,medium
149,283,0.784313725490196,0.654901960784314,0.619607843137255,167,119,143,1,0,0,0,0,0,0,0,0,medium
149,284,0.780392156862745,0.650980392156863,0.615686274509804,166,119,143,1,0,0,0,0,0,0,0,0,medium
149,285,0.776470588235294,0.647058823529412,0.611764705882353,165,119,143,1,0,0,0,0,0,0,0,0,medium
149,286,0.772549019607843,0.63921568627451,0.603921568627451,164,119,144,1,0,0,0,0,0,0,0,0,medium
149,287,0.764705882352941,0.631372549019608,0.592156862745098,162,119,144,1,0,0,0,0,0,0,0,0,medium
149,288,0.76078431372549,0.627450980392157,0.588235294117647,161,119,144,1,0,0,0,0,0,0,0,0,medium
149,289,0.737254901960784,0.603921568627451,0.556862745098039,156,118,144,1,0,0,0,0,0,0,0,0,medium
149,290,0.733333333333333,0.592156862745098,0.545098039215686,154,117,145,1,0,0,0,0,0,0,0,0,medium
149,291,0.729411764705882,0.588235294117647,0.533333333333333,153,117,145,1,0,0,0,0,0,0,0,0,medium
149,292,0.72156862745098,0.580392156862745,0.525490196078431,151,117,145,1,0,0,0,0,0,0,0,0,medium
149,293,0.709803921568627,0.568627450980392,0.505882352941176,148,116,145,1,0,0,0,0,0,0,0,0,medium
149,294,0.705882352941177,0.56078431372549,0.498039215686275,147,115,145,1,0,0,0,0,0,0,0,0,dark
149,295,0.698039215686274,0.552941176470588,0.482352941176471,145,115,146,0,0,0,0,0,0,0,0,0,dark
149,296,0.686274509803922,0.541176470588235,0.470588235294118,142,115,146,0,0,0,0,0,0,0,0,0,dark
149,297,0.690196078431373,0.537254901960784,0.470588235294118,142,115,146,0,0,0,0,0,0,0,0,0,dark
149,298,0.682352941176471,0.533333333333333,0.458823529411765,141,114,146,0,0,0,0,0,0,0,0,0,dark
149,299,0.670588235294118,0.52156862745098,0.447058823529412,138,114,146,0,0,0,0,0,0,0,0,0,dark
149,300,0.662745098039216,0.513725490196078,0.43921568627451,136,114,146,0,0,0,0,0,0,0,0,0,dark
149,301,0.658823529411765,0.498039215686275,0.427450980392157,134,114,147,0,0,0,0,0,0,0,0,0,dark
149,302,0.650980392156863,0.490196078431373,0.419607843137255,132,114,147,0,0,0,0,0,0,0,0,0,dark
149,303,0.643137254901961,0.482352941176471,0.411764705882353,130,114,147,0,0,0,0,0,0,0,0,0,dark
149,304,0.63921568627451,0.47843137254902,0.407843137254902,130,114,147,0,0,0,0,0,0,0,0,0,dark
149,305,0.63921568627451,0.470588235294118,0.396078431372549,128,113,148,0,0,0,0,0,0,0,0,0,dark
149,306,0.635294117647059,0.466666666666667,0.392156862745098,127,113,148,0,0,0,0,0,0,0,0,0,dark
149,307,0.631372549019608,0.462745098039216,0.388235294117647,127,113,148,0,0,0,0,0,0,0,0,0,dark
149,308,0.631372549019608,0.462745098039216,0.388235294117647,127,113,148,0,0,0,0,0,0,0,0,0,dark
149,309,0.635294117647059,0.466666666666667,0.392156862745098,127,113,148,0,0,0,0,0,0,0,0,0,dark
149,310,0.635294117647059,0.466666666666667,0.392156862745098,127,113,148,0,0,0,0,0,0,0,0,0,dark
149,311,0.635294117647059,0.466666666666667,0.392156862745098,127,113,148,0,0,0,0,0,0,0,0,0,dark
149,312,0.631372549019608,0.462745098039216,0.388235294117647,127,113,148,0,0,0,0,0,0,0,0,0,dark
149,313,0.627450980392157,0.466666666666667,0.388235294117647,127,113,147,0,0,0,0,0,0,0,0,0,dark
149,314,0.631372549019608,0.470588235294118,0.392156862745098,128,113,147,0,0,0,0,0,0,0,0,0,dark
149,315,0.635294117647059,0.474509803921569,0.396078431372549,128,113,147,0,0,0,0,0,0,0,0,0,dark
149,316,0.63921568627451,0.47843137254902,0.4,129,113,147,0,0,0,0,0,0,0,0,0,dark
149,317,0.63921568627451,0.47843137254902,0.4,129,113,147,0,0,0,0,0,0,0,0,0,dark
149,318,0.643137254901961,0.482352941176471,0.403921568627451,130,113,147,0,0,0,0,0,0,0,0,0,dark
149,319,0.643137254901961,0.482352941176471,0.411764705882353,130,114,147,0,0,0,0,0,0,0,0,0,dark
149,320,0.643137254901961,0.482352941176471,0.411764705882353,130,114,147,0,0,0,0,0,0,0,0,0,dark
149,321,0.63921568627451,0.47843137254902,0.407843137254902,130,114,147,0,0,0,0,0,0,0,0,0,dark
149,322,0.635294117647059,0.474509803921569,0.403921568627451,129,114,147,0,0,0,0,0,0,0,0,0,dark
149,323,0.650980392156863,0.486274509803922,0.423529411764706,132,115,148,0,0,0,0,0,0,0,0,0,dark
149,324,0.670588235294118,0.517647058823529,0.450980392156863,138,115,146,0,0,0,0,0,0,0,0,0,dark
149,325,0.67843137254902,0.525490196078431,0.458823529411765,139,115,146,0,0,0,0,0,0,0,0,0,dark
149,326,0.670588235294118,0.517647058823529,0.458823529411765,138,116,146,0,0,0,0,0,0,0,0,0,dark
149,327,0.674509803921569,0.52156862745098,0.462745098039216,139,116,146,0,0,0,0,0,0,0,0,0,dark
149,328,0.694117647058824,0.541176470588235,0.482352941176471,143,116,146,0,0,0,0,0,0,0,0,0,dark
149,329,0.674509803921569,0.525490196078431,0.474509803921569,140,117,146,0,0,0,0,0,0,0,0,0,dark
149,330,0.682352941176471,0.533333333333333,0.482352941176471,141,117,146,0,0,0,0,0,0,0,0,0,dark
149,331,0.698039215686274,0.549019607843137,0.498039215686275,145,117,146,0,0,0,0,0,0,0,0,0,dark
149,332,0.709803921568627,0.56078431372549,0.509803921568627,147,117,146,0,0,0,0,0,0,0,0,0,dark
149,333,0.72156862745098,0.572549019607843,0.52156862745098,150,117,146,0,0,0,0,0,0,0,0,0,medium
149,334,0.733333333333333,0.584313725490196,0.533333333333333,152,117,146,0,0,0,0,0,0,0,0,0,medium
149,335,0.745098039215686,0.596078431372549,0.552941176470588,155,118,145,1,0,0,0,0,0,0,0,0,medium
149,336,0.752941176470588,0.611764705882353,0.564705882352941,158,117,145,1,0,0,0,0,0,0,0,0,medium
149,337,0.756862745098039,0.615686274509804,0.568627450980392,159,117,145,1,0,0,0,0,0,0,0,0,medium
149,338,0.741176470588235,0.607843137254902,0.56078431372549,157,118,144,1,0,0,0,0,0,0,0,0,medium
149,339,0.741176470588235,0.607843137254902,0.568627450980392,157,119,144,1,0,0,0,0,0,0,0,0,medium
149,340,0.741176470588235,0.615686274509804,0.572549019607843,158,118,143,1,0,0,0,0,0,0,0,0,medium
149,341,0.749019607843137,0.623529411764706,0.580392156862745,160,118,143,1,0,0,0,0,0,0,0,0,medium
149,342,0.752941176470588,0.627450980392157,0.584313725490196,161,118,143,1,0,0,0,0,0,0,0,0,medium
149,343,0.768627450980392,0.643137254901961,0.6,164,118,143,1,0,0,0,0,0,0,0,0,medium
149,344,0.772549019607843,0.654901960784314,0.615686274509804,166,119,142,1,0,0,0,0,0,0,0,0,medium
149,345,0.784313725490196,0.666666666666667,0.635294117647059,169,120,142,1,0,0,0,0,0,0,0,0,medium
149,346,0.792156862745098,0.67843137254902,0.654901960784314,171,121,141,1,0,0,0,0,0,0,0,0,medium
149,347,0.807843137254902,0.694117647058824,0.670588235294118,175,121,141,1,0,0,0,0,0,0,0,0,bright
149,348,0.811764705882353,0.705882352941177,0.67843137254902,177,121,140,1,0,0,0,0,0,0,0,0,bright
149,349,0.803921568627451,0.705882352941177,0.686274509803922,177,122,139,1,0,0,0,0,0,0,0,0,bright
149,350,0.8,0.701960784313725,0.682352941176471,176,122,139,1,0,0,0,0,0,0,0,0,bright
150,229,0.388235294117647,0.27843137254902,0.235294117647059,83,119,141,0,0,1,0,0,0,0,0,0,dark
150,230,0.376470588235294,0.266666666666667,0.223529411764706,81,119,141,0,0,1,0,0,0,0,0,0,dark
150,231,0.384313725490196,0.270588235294118,0.23921568627451,82,120,141,0,0,1,0,0,0,0,0,0,dark
150,232,0.396078431372549,0.27843137254902,0.247058823529412,84,120,142,0,0,1,0,0,0,0,0,0,dark
150,233,0.380392156862745,0.262745098039216,0.231372549019608,80,120,142,0,0,1,0,0,0,0,0,0,dark
150,234,0.384313725490196,0.266666666666667,0.235294117647059,81,120,142,0,0,1,0,0,0,0,0,0,dark
150,235,0.384313725490196,0.254901960784314,0.219607843137255,79,119,143,0,0,1,0,0,0,0,0,0,dark
150,236,0.384313725490196,0.254901960784314,0.219607843137255,79,119,143,0,0,1,0,0,0,0,0,0,dark
150,237,0.407843137254902,0.282352941176471,0.23921568627451,85,118,143,0,0,1,0,0,0,0,0,0,dark
150,238,0.431372549019608,0.305882352941176,0.262745098039216,90,118,143,0,0,1,0,0,0,0,0,0,dark
150,239,0.450980392156863,0.325490196078431,0.282352941176471,94,118,143,0,0,1,0,0,0,0,0,0,dark
150,240,0.474509803921569,0.349019607843137,0.305882352941176,100,118,143,0,0,1,0,0,0,0,0,0,dark
150,241,0.474509803921569,0.349019607843137,0.298039215686275,99,118,143,0,0,1,0,0,0,0,0,0,dark
150,242,0.47843137254902,0.352941176470588,0.301960784313725,100,118,143,0,0,1,0,0,0,0,0,0,dark
150,243,0.474509803921569,0.349019607843137,0.305882352941176,100,118,143,1,0,0,0,0,0,0,0,0,dark
150,244,0.482352941176471,0.356862745098039,0.313725490196078,101,118,143,1,0,0,0,0,0,0,0,0,dark
150,245,0.498039215686275,0.380392156862745,0.337254901960784,106,119,142,1,0,0,0,0,0,0,0,0,dark
150,246,0.517647058823529,0.4,0.356862745098039,110,119,142,1,0,0,0,0,0,0,0,0,dark
150,247,0.537254901960784,0.419607843137255,0.376470588235294,115,119,142,1,0,0,0,0,0,0,0,0,dark
150,248,0.556862745098039,0.43921568627451,0.396078431372549,119,119,142,1,0,0,0,0,0,0,0,0,dark
150,249,0.580392156862745,0.470588235294118,0.427450980392157,125,119,141,1,0,0,0,0,0,0,0,0,dark
150,250,0.619607843137255,0.509803921568627,0.466666666666667,134,119,141,1,0,0,0,0,0,0,0,0,dark
150,251,0.654901960784314,0.545098039215686,0.501960784313725,141,119,141,1,0,0,0,0,0,0,0,0,dark
150,252,0.682352941176471,0.572549019607843,0.529411764705882,148,119,141,1,0,0,0,0,0,0,0,0,medium
150,253,0.729411764705882,0.623529411764706,0.588235294117647,159,120,141,1,0,0,0,0,0,0,0,0,medium
150,254,0.796078431372549,0.690196078431373,0.654901960784314,173,120,141,1,1,0,0,0,0,0,0,0,bright
150,255,0.83921568627451,0.733333333333333,0.698039215686274,183,120,141,1,1,0,0,0,0,0,0,0,bright
150,256,0.847058823529412,0.741176470588235,0.705882352941177,184,120,141,1,1,0,0,0,0,0,0,0,bright
150,257,0.850980392156863,0.745098039215686,0.717647058823529,185,121,140,1,1,0,0,0,0,0,0,0,bright
150,258,0.850980392156863,0.745098039215686,0.717647058823529,185,121,140,1,1,0,0,0,0,0,0,0,bright
150,259,0.83921568627451,0.733333333333333,0.698039215686274,183,120,141,1,1,0,0,0,0,0,0,0,bright
150,260,0.819607843137255,0.713725490196078,0.67843137254902,178,120,141,1,1,0,0,0,0,0,0,0,bright
150,261,0.823529411764706,0.709803921568627,0.67843137254902,178,120,141,1,1,0,0,0,0,0,0,0,bright
150,262,0.831372549019608,0.717647058823529,0.686274509803922,180,120,141,1,1,0,0,0,0,0,0,0,bright
150,263,0.819607843137255,0.705882352941177,0.674509803921569,177,120,141,1,1,0,0,0,0,0,0,0,bright
150,264,0.792156862745098,0.67843137254902,0.647058823529412,171,120,141,1,1,0,0,0,0,0,0,0,medium
150,265,0.792156862745098,0.67843137254902,0.647058823529412,171,120,141,1,1,0,0,0,0,0,0,0,medium
150,266,0.784313725490196,0.670588235294118,0.63921568627451,170,120,141,1,1,0,0,0,0,0,0,0,medium
150,267,0.784313725490196,0.670588235294118,0.63921568627451,170,120,141,1,1,0,0,0,0,0,0,0,medium
150,268,0.792156862745098,0.67843137254902,0.647058823529412,171,120,141,1,1,0,0,0,0,0,0,0,medium
150,269,0.796078431372549,0.682352941176471,0.650980392156863,172,120,141,1,1,0,0,0,0,0,0,0,medium
150,270,0.796078431372549,0.682352941176471,0.650980392156863,172,120,141,1,1,0,0,0,0,0,0,0,medium
150,271,0.796078431372549,0.682352941176471,0.650980392156863,172,120,141,1,1,0,0,0,0,0,0,0,medium
150,272,0.8,0.686274509803922,0.654901960784314,173,120,141,1,1,0,0,0,0,0,0,0,bright
150,273,0.811764705882353,0.698039215686274,0.666666666666667,176,120,141,1,1,0,0,0,0,0,0,0,bright
150,274,0.811764705882353,0.698039215686274,0.666666666666667,176,120,141,1,1,0,0,0,0,0,0,0,bright
150,275,0.807843137254902,0.694117647058824,0.662745098039216,175,120,141,1,1,0,0,0,0,0,0,0,bright
150,276,0.803921568627451,0.690196078431373,0.658823529411765,174,120,141,1,1,0,0,0,0,0,0,0,bright
150,277,0.8,0.686274509803922,0.654901960784314,173,120,141,1,1,0,0,0,0,0,0,0,bright
150,278,0.792156862745098,0.67843137254902,0.647058823529412,171,120,141,1,1,0,0,0,0,0,0,0,medium
150,279,0.788235294117647,0.674509803921569,0.643137254901961,170,120,141,1,1,0,0,0,0,0,0,0,medium
150,280,0.788235294117647,0.670588235294118,0.63921568627451,170,120,142,1,1,0,0,0,0,0,0,0,medium
150,281,0.788235294117647,0.670588235294118,0.63921568627451,170,120,142,1,1,0,0,0,0,0,0,0,medium
150,282,0.792156862745098,0.662745098039216,0.635294117647059,169,120,143,1,0,0,0,0,0,0,0,0,medium
150,283,0.784313725490196,0.654901960784314,0.627450980392157,167,120,143,1,0,0,0,0,0,0,0,0,medium
150,284,0.784313725490196,0.654901960784314,0.627450980392157,167,120,143,1,0,0,0,0,0,0,0,0,medium
150,285,0.784313725490196,0.654901960784314,0.619607843137255,167,119,143,1,0,0,0,0,0,0,0,0,medium
150,286,0.780392156862745,0.650980392156863,0.615686274509804,166,119,143,1,0,0,0,0,0,0,0,0,medium
150,287,0.768627450980392,0.63921568627451,0.603921568627451,164,119,143,1,0,0,0,0,0,0,0,0,medium
150,288,0.756862745098039,0.623529411764706,0.588235294117647,160,119,144,1,0,0,0,0,0,0,0,0,medium
150,289,0.745098039215686,0.611764705882353,0.572549019607843,158,119,144,1,0,0,0,0,0,0,0,0,medium
150,290,0.749019607843137,0.607843137254902,0.56078431372549,157,117,145,1,0,0,0,0,0,0,0,0,medium
150,291,0.741176470588235,0.6,0.545098039215686,155,117,145,1,0,0,0,0,0,0,0,0,medium
150,292,0.733333333333333,0.584313725490196,0.533333333333333,152,117,146,0,0,0,0,0,0,0,0,0,medium
150,293,0.72156862745098,0.572549019607843,0.52156862745098,150,117,146,0,0,0,0,0,0,0,0,0,medium
150,294,0.713725490196078,0.556862745098039,0.509803921568627,147,117,146,0,0,0,0,0,0,0,0,0,dark
150,295,0.705882352941177,0.552941176470588,0.494117647058824,146,116,146,0,0,0,0,0,0,0,0,0,dark
150,296,0.701960784313725,0.549019607843137,0.482352941176471,145,115,146,0,0,0,0,0,0,0,0,0,dark
150,297,0.701960784313725,0.541176470588235,0.470588235294118,143,114,147,0,0,0,0,0,0,0,0,0,dark
150,298,0.690196078431373,0.529411764705882,0.458823529411765,141,114,147,0,0,0,0,0,0,0,0,0,dark
150,299,0.670588235294118,0.509803921568627,0.43921568627451,136,114,147,0,0,0,0,0,0,0,0,0,dark
150,300,0.647058823529412,0.486274509803922,0.407843137254902,131,113,147,0,0,0,0,0,0,0,0,0,dark
150,301,0.643137254901961,0.482352941176471,0.403921568627451,130,113,147,0,0,0,0,0,0,0,0,0,dark
150,302,0.650980392156863,0.490196078431373,0.411764705882353,132,113,147,0,0,0,0,0,0,0,0,0,dark
150,303,0.647058823529412,0.486274509803922,0.407843137254902,131,113,147,0,0,0,0,0,0,0,0,0,dark
150,304,0.635294117647059,0.474509803921569,0.396078431372549,128,113,147,0,0,0,0,0,0,0,0,0,dark
150,305,0.643137254901961,0.482352941176471,0.411764705882353,130,114,147,0,0,0,0,0,0,0,0,0,dark
150,306,0.635294117647059,0.474509803921569,0.403921568627451,129,114,147,0,0,0,0,0,0,0,0,0,dark
150,307,0.627450980392157,0.466666666666667,0.396078431372549,127,114,147,0,0,0,0,0,0,0,0,0,dark
150,308,0.627450980392157,0.466666666666667,0.396078431372549,127,114,147,0,0,0,0,0,0,0,0,0,dark
150,309,0.631372549019608,0.470588235294118,0.4,128,114,147,0,0,0,0,0,0,0,0,0,dark
150,310,0.635294117647059,0.470588235294118,0.407843137254902,128,115,148,0,0,0,0,0,0,0,0,0,dark
150,311,0.635294117647059,0.470588235294118,0.407843137254902,128,115,148,0,0,0,0,0,0,0,0,0,dark
150,312,0.635294117647059,0.474509803921569,0.403921568627451,129,114,147,0,0,0,0,0,0,0,0,0,dark
150,313,0.631372549019608,0.470588235294118,0.392156862745098,128,113,147,0,0,0,0,0,0,0,0,0,dark
150,314,0.635294117647059,0.474509803921569,0.396078431372549,128,113,147,0,0,0,0,0,0,0,0,0,dark
150,315,0.635294117647059,0.474509803921569,0.396078431372549,128,113,147,0,0,0,0,0,0,0,0,0,dark
150,316,0.643137254901961,0.482352941176471,0.403921568627451,130,113,147,0,0,0,0,0,0,0,0,0,dark
150,317,0.63921568627451,0.490196078431373,0.407843137254902,131,113,146,0,0,0,0,0,0,0,0,0,dark
150,318,0.63921568627451,0.490196078431373,0.407843137254902,131,113,146,0,0,0,0,0,0,0,0,0,dark
150,319,0.631372549019608,0.482352941176471,0.407843137254902,130,114,146,0,0,0,0,0,0,0,0,0,dark
150,320,0.627450980392157,0.47843137254902,0.403921568627451,129,114,146,0,0,0,0,0,0,0,0,0,dark
150,321,0.643137254901961,0.490196078431373,0.423529411764706,132,115,146,0,0,0,0,0,0,0,0,0,dark
150,322,0.654901960784314,0.501960784313725,0.435294117647059,134,115,146,0,0,0,0,0,0,0,0,0,dark
150,323,0.670588235294118,0.517647058823529,0.458823529411765,138,116,146,0,0,0,0,0,0,0,0,0,dark
150,324,0.682352941176471,0.529411764705882,0.470588235294118,140,116,146,0,0,0,0,0,0,0,0,0,dark
150,325,0.682352941176471,0.529411764705882,0.470588235294118,140,116,146,0,0,0,0,0,0,0,0,0,dark
150,326,0.674509803921569,0.517647058823529,0.470588235294118,138,117,146,0,0,0,0,0,0,0,0,0,dark
150,327,0.674509803921569,0.517647058823529,0.470588235294118,138,117,146,0,0,0,0,0,0,0,0,0,dark
150,328,0.682352941176471,0.533333333333333,0.482352941176471,141,117,146,0,0,0,0,0,0,0,0,0,dark
150,329,0.682352941176471,0.533333333333333,0.482352941176471,141,117,146,0,0,0,0,0,0,0,0,0,dark
150,330,0.705882352941177,0.564705882352941,0.509803921568627,148,117,145,1,0,0,0,0,0,0,0,0,medium
150,331,0.72156862745098,0.580392156862745,0.525490196078431,151,117,145,1,0,0,0,0,0,0,0,0,medium
150,332,0.729411764705882,0.588235294117647,0.533333333333333,153,117,145,1,0,0,0,0,0,0,0,0,medium
150,333,0.749019607843137,0.607843137254902,0.56078431372549,157,117,145,1,0,0,0,0,0,0,0,0,medium
150,334,0.752941176470588,0.611764705882353,0.564705882352941,158,117,145,1,0,0,0,0,0,0,0,0,medium
150,335,0.745098039215686,0.6,0.564705882352941,156,119,145,1,0,0,0,0,0,0,0,0,medium
150,336,0.733333333333333,0.6,0.56078431372549,155,119,144,1,0,0,0,0,0,0,0,0,medium
150,337,0.737254901960784,0.603921568627451,0.564705882352941,156,119,144,1,0,0,0,0,0,0,0,0,medium
150,338,0.729411764705882,0.603921568627451,0.56078431372549,155,118,143,1,0,0,0,0,0,0,0,0,medium
150,339,0.729411764705882,0.6,0.564705882352941,155,119,143,1,0,0,0,0,0,0,0,0,medium
150,340,0.741176470588235,0.611764705882353,0.576470588235294,158,119,143,1,0,0,0,0,0,0,0,0,medium
150,341,0.76078431372549,0.631372549019608,0.596078431372549,162,119,143,1,0,0,0,0,0,0,0,0,medium
150,342,0.768627450980392,0.650980392156863,0.611764705882353,165,119,142,1,0,0,0,0,0,0,0,0,medium
150,343,0.776470588235294,0.658823529411765,0.619607843137255,167,119,142,1,0,0,0,0,0,0,0,0,medium
150,344,0.776470588235294,0.658823529411765,0.627450980392157,167,120,142,1,0,0,0,0,0,0,0,0,medium
150,345,0.776470588235294,0.662745098039216,0.63921568627451,168,121,141,1,0,0,0,0,0,0,0,0,medium
150,346,0.788235294117647,0.67843137254902,0.662745098039216,171,122,141,1,0,0,0,0,0,0,0,0,medium
150,347,0.815686274509804,0.705882352941177,0.690196078431373,177,122,141,1,0,0,0,0,0,0,0,0,bright
150,348,0.831372549019608,0.72156862745098,0.705882352941177,181,122,141,1,0,0,0,0,0,0,0,0,bright
150,349,0.823529411764706,0.725490196078431,0.705882352941177,181,122,139,1,0,0,0,0,0,0,0,0,bright
150,350,0.811764705882353,0.713725490196078,0.694117647058824,178,122,139,1,0,0,0,0,0,0,0,0,bright
151,229,0.388235294117647,0.27843137254902,0.235294117647059,83,119,141,0,0,1,0,0,0,0,0,0,dark
151,230,0.380392156862745,0.270588235294118,0.227450980392157,81,119,141,0,0,1,0,0,0,0,0,0,dark
151,231,0.384313725490196,0.270588235294118,0.23921568627451,82,120,141,0,0,1,0,0,0,0,0,0,dark
151,232,0.392156862745098,0.27843137254902,0.247058823529412,84,120,141,0,0,1,0,0,0,0,0,0,dark
151,233,0.392156862745098,0.274509803921569,0.243137254901961,83,120,142,0,0,1,0,0,0,0,0,0,dark
151,234,0.392156862745098,0.274509803921569,0.243137254901961,83,120,142,0,0,1,0,0,0,0,0,0,dark
151,235,0.392156862745098,0.262745098039216,0.227450980392157,81,119,143,0,0,1,0,0,0,0,0,0,dark
